  8.0854882e+002  1.0435744e-024
  8.1041334e+002  1.0447853e-024
  8.1228216e+002  1.0460015e-024
  8.1415529e+002  1.0472236e-024
  8.1603274e+002  1.0484526e-024
  8.1791452e+002  1.0496919e-024
  8.1980064e+002  1.0509522e-024
  8.2169110e+002  1.0522921e-024
  8.2358593e+002  1.0549956e-024
  8.2548512e+002  1.0557152e-024
  8.2738870e+002  1.0560085e-024
  8.2929666e+002  1.0571784e-024
  8.3120903e+002  1.0584149e-024
  8.3312580e+002  1.0596703e-024
  8.3504700e+002  1.0609354e-024
  8.3697262e+002  1.0622074e-024
  8.3890269e+002  1.0634852e-024
  8.4083720e+002  1.0647684e-024
  8.4277618e+002  1.0660568e-024
  8.4471963e+002  1.0673501e-024
  8.4666756e+002  1.0686484e-024
  8.4861998e+002  1.0699517e-024
  8.5057690e+002  1.0712598e-024
  8.5253834e+002  1.0725728e-024
  8.5450430e+002  1.0738907e-024
  8.5647479e+002  1.0752134e-024
  8.5844983e+002  1.0765411e-024
  8.6042942e+002  1.0778736e-024
  8.6241358e+002  1.0792111e-024
  8.6440231e+002  1.0805534e-024
  8.6639563e+002  1.0819007e-024
  8.6839354e+002  1.0832528e-024
  8.7039607e+002  1.0846100e-024
  8.7240321e+002  1.0859720e-024
  8.7441498e+002  1.0873391e-024
  8.7643138e+002  1.0887110e-024
  8.7845244e+002  1.0900880e-024
  8.8047816e+002  1.0914699e-024
  8.8250855e+002  1.0928569e-024
  8.8454362e+002  1.0942488e-024
  8.8658338e+002  1.0956458e-024
  8.8862785e+002  1.0970478e-024
  8.9067703e+002  1.0984549e-024
  8.9273094e+002  1.0998670e-024
  8.9478959e+002  1.1012841e-024
  8.9685298e+002  1.1027064e-024
  8.9892113e+002  1.1041337e-024
  9.0099405e+002  1.1055661e-024
  9.0307175e+002  1.1070036e-024
  9.0515424e+002  1.1084463e-024
  9.0724153e+002  1.1098941e-024
  9.0933364e+002  1.1113470e-024
  9.1143057e+002  1.1128051e-024
  9.1353233e+002  1.1142683e-024
  9.1563894e+002  1.1157367e-024
  9.1775041e+002  1.1172103e-024
  9.1986675e+002  1.1186892e-024
  9.2198797e+002  1.1201732e-024
  9.2411408e+002  1.1216624e-024
  9.2624510e+002  1.1231569e-024
  9.2838103e+002  1.1246567e-024
  9.3052188e+002  1.1261616e-024
  9.3266767e+002  1.1276719e-024
  9.3481841e+002  1.1291875e-024
  9.3697411e+002  1.1307083e-024
  9.3913478e+002  1.1322344e-024
  9.4130043e+002  1.1337659e-024
  9.4347108e+002  1.1353027e-024
  9.4564673e+002  1.1368448e-024
  9.4782740e+002  1.1383923e-024
  9.5001309e+002  1.1399451e-024
  9.5220383e+002  1.1415034e-024
  9.5439962e+002  1.1430670e-024
  9.5660047e+002  1.1446360e-024
  9.5880640e+002  1.1462104e-024
  9.6101742e+002  1.1477902e-024
  9.6323353e+002  1.1493755e-024
  9.6545475e+002  1.1509662e-024
  9.6768110e+002  1.1525624e-024
  9.6991258e+002  1.1541641e-024
  9.7214920e+002  1.1557712e-024
  9.7439099e+002  1.1573839e-024
  9.7663794e+002  1.1590020e-024
  9.7889008e+002  1.1606257e-024
  9.8114740e+002  1.1622549e-024
  9.8340994e+002  1.1638896e-024
  9.8567769e+002  1.1655299e-024
  9.8795067e+002  1.1671757e-024
  9.9022889e+002  1.1688272e-024
  9.9251237e+002  1.1704842e-024
  9.9480111e+002  1.1721468e-024
  9.9709513e+002  1.1738151e-024
  9.9939443e+002  1.1754890e-024
  1.0016990e+003  1.1771685e-024
  1.0040090e+003  1.1788536e-024
  1.0063242e+003  1.1805445e-024
  1.0086448e+003  1.1822410e-024
  1.0109708e+003  1.1839432e-024
  1.0133021e+003  1.1856511e-024
  1.0156387e+003  1.1873647e-024
  1.0179808e+003  1.1890840e-024
  1.0203283e+003  1.1908091e-024
  1.0226812e+003  1.1925399e-024
  1.0250395e+003  1.1942765e-024
  1.0274032e+003  1.1960189e-024
  1.0297724e+003  1.1977671e-024
  1.0321471e+003  1.1995210e-024
  1.0345272e+003  1.2012808e-024
  1.0369129e+003  1.2030464e-024
  1.0393040e+003  1.2048179e-024
  1.0417006e+003  1.2065951e-024
  1.0441028e+003  1.2083783e-024
  1.0465105e+003  1.2101673e-024
  1.0489238e+003  1.2119623e-024
  1.0513426e+003  1.2137631e-024
  1.0537670e+003  1.2155698e-024
  1.0561970e+003  1.2173825e-024
  1.0586326e+003  1.2192011e-024
  1.0610738e+003  1.2210257e-024
  1.0635207e+003  1.2228562e-024
  1.0659731e+003  1.2246928e-024
  1.0684313e+003  1.2265353e-024
  1.0708951e+003  1.2283838e-024
  1.0733646e+003  1.2302384e-024
  1.0758398e+003  1.2320991e-024
  1.0783207e+003  1.2339658e-024
  1.0808073e+003  1.2358387e-024
  1.0832996e+003  1.2377178e-024
  1.0857977e+003  1.2396032e-024
  1.0883016e+003  1.2414951e-024
  1.0908112e+003  1.2433943e-024
  1.0933266e+003  1.2453031e-024
  1.0958479e+003  1.2472349e-024
  1.0983749e+003  1.2496176e-024
  1.1009078e+003  1.2511805e-024
  1.1034465e+003  1.2529874e-024
  1.1059910e+003  1.2549077e-024
  1.1085414e+003  1.2568438e-024
  1.1110977e+003  1.2587883e-024
  1.1136599e+003  1.2607399e-024
  1.1162281e+003  1.2626981e-024
  1.1188021e+003  1.2646628e-024
  1.1213820e+003  1.2666338e-024
  1.1239680e+003  1.2686111e-024
  1.1265598e+003  1.2705948e-024
  1.1291577e+003  1.2725848e-024
  1.1317615e+003  1.2745812e-024
  1.1343714e+003  1.2765839e-024
  1.1369873e+003  1.2785929e-024
  1.1396092e+003  1.2806083e-024
  1.1422371e+003  1.2826301e-024
  1.1448711e+003  1.2846583e-024
  1.1475112e+003  1.2866928e-024
  1.1501574e+003  1.2887338e-024
  1.1528096e+003  1.2907812e-024
  1.1554680e+003  1.2928350e-024
  1.1581325e+003  1.2948953e-024
  1.1608032e+003  1.2969621e-024
  1.1634800e+003  1.2990353e-024
  1.1661630e+003  1.3011150e-024
  1.1688522e+003  1.3032012e-024
  1.1715476e+003  1.3052939e-024
  1.1742492e+003  1.3073932e-024
  1.1769570e+003  1.3094990e-024
  1.1796711e+003  1.3116114e-024
  1.1823914e+003  1.3137303e-024
  1.1851180e+003  1.3158559e-024
  1.1878509e+003  1.3179880e-024
  1.1905901e+003  1.3201267e-024
  1.1933356e+003  1.3222721e-024
  1.1960875e+003  1.3244241e-024
  1.1988456e+003  1.3265828e-024
  1.2016102e+003  1.3287481e-024
  1.2043811e+003  1.3309201e-024
  1.2071584e+003  1.3330988e-024
  1.2099421e+003  1.3352842e-024
  1.2127323e+003  1.3374764e-024
  1.2155288e+003  1.3396752e-024
  1.2183319e+003  1.3418809e-024
  1.2211413e+003  1.3440933e-024
  1.2239573e+003  1.3463125e-024
  1.2267798e+003  1.3485384e-024
  1.2296087e+003  1.3507712e-024
  1.2324442e+003  1.3530108e-024
  1.2352862e+003  1.3552572e-024
  1.2381348e+003  1.3575105e-024
  1.2409900e+003  1.3597707e-024
  1.2438517e+003  1.3620377e-024
  1.2467200e+003  1.3643116e-024
  1.2495950e+003  1.3665925e-024
  1.2524766e+003  1.3688802e-024
  1.2553648e+003  1.3711749e-024
  1.2582597e+003  1.3734766e-024
  1.2611612e+003  1.3757852e-024
  1.2640695e+003  1.3781008e-024
  1.2669844e+003  1.3804234e-024
  1.2699061e+003  1.3827529e-024
  1.2728345e+003  1.3850896e-024
  1.2757697e+003  1.3874332e-024
  1.2787116e+003  1.3897839e-024
  1.2816603e+003  1.3921417e-024
  1.2846158e+003  1.3945065e-024
  1.2875782e+003  1.3968785e-024
  1.2905473e+003  1.3992576e-024
  1.2935233e+003  1.4016437e-024
  1.2965062e+003  1.4040371e-024
  1.2994960e+003  1.4064375e-024
  1.3024926e+003  1.4088452e-024
  1.3054962e+003  1.4112600e-024
  1.3085067e+003  1.4136821e-024
  1.3115241e+003  1.4161113e-024
  1.3145485e+003  1.4185478e-024
  1.3175798e+003  1.4209915e-024
  1.3206182e+003  1.4234425e-024
  1.3236635e+003  1.4259008e-024
  1.3267159e+003  1.4283663e-024
  1.3297753e+003  1.4308392e-024
  1.3328418e+003  1.4333194e-024
  1.3359154e+003  1.4358069e-024
  1.3389960e+003  1.4383018e-024
  1.3420837e+003  1.4408040e-024
  1.3451786e+003  1.4433136e-024
  1.3482806e+003  1.4458307e-024
  1.3513897e+003  1.4483552e-024
  1.3545060e+003  1.4508871e-024
  1.3576295e+003  1.4534265e-024
  1.3607602e+003  1.4559736e-024
  1.3638982e+003  1.4585284e-024
  1.3670433e+003  1.4610919e-024
  1.3701957e+003  1.4636686e-024
  1.3733554e+003  1.4665491e-024
  1.3765224e+003  1.4688454e-024
  1.3796966e+003  1.4714155e-024
  1.3828782e+003  1.4740118e-024
  1.3860672e+003  1.4766178e-024
  1.3892634e+003  1.4792319e-024
  1.3924671e+003  1.4818538e-024
  1.3956781e+003  1.4844835e-024
  1.3988966e+003  1.4871208e-024
  1.4021224e+003  1.4897658e-024
  1.4053558e+003  1.4924185e-024
  1.4085965e+003  1.4950789e-024
  1.4118448e+003  1.4977470e-024
  1.4151005e+003  1.5004228e-024
  1.4183637e+003  1.5031064e-024
  1.4216345e+003  1.5057978e-024
  1.4249128e+003  1.5084969e-024
  1.4281986e+003  1.5112038e-024
  1.4314921e+003  1.5139185e-024
  1.4347931e+003  1.5166410e-024
  1.4381017e+003  1.5193713e-024
  1.4414180e+003  1.5221095e-024
  1.4447419e+003  1.5248556e-024
  1.4480735e+003  1.5276095e-024
  1.4514128e+003  1.5303714e-024
  1.4547598e+003  1.5331411e-024
  1.4581144e+003  1.5359188e-024
  1.4614769e+003  1.5387045e-024
  1.4648470e+003  1.5414981e-024
  1.4682250e+003  1.5442997e-024
  1.4716107e+003  1.5471093e-024
  1.4750043e+003  1.5499268e-024
  1.4784056e+003  1.5527525e-024
  1.4818149e+003  1.5555861e-024
  1.4852319e+003  1.5584279e-024
  1.4886569e+003  1.5612777e-024
  1.4920897e+003  1.5641356e-024
  1.4955305e+003  1.5670016e-024
  1.4989792e+003  1.5698757e-024
  1.5024359e+003  1.5727580e-024
  1.5059005e+003  1.5756485e-024
  1.5093731e+003  1.5785471e-024
  1.5128538e+003  1.5814540e-024
  1.5163424e+003  1.5843690e-024
  1.5198391e+003  1.5872923e-024
  1.5233439e+003  1.5902238e-024
  1.5268567e+003  1.5931636e-024
  1.5303776e+003  1.5961116e-024
  1.5339067e+003  1.5990680e-024
  1.5374439e+003  1.6020327e-024
  1.5409893e+003  1.6050057e-024
  1.5445428e+003  1.6079870e-024
  1.5481045e+003  1.6109767e-024
  1.5516745e+003  1.6139749e-024
  1.5552526e+003  1.6169814e-024
  1.5588391e+003  1.6199963e-024
  1.5624338e+003  1.6230196e-024
  1.5660367e+003  1.6260515e-024
  1.5696480e+003  1.6290917e-024
  1.5732677e+003  1.6321405e-024
  1.5768956e+003  1.6351978e-024
  1.5805320e+003  1.6382636e-024
  1.5841767e+003  1.6413379e-024
  1.5878298e+003  1.6444208e-024
  1.5914913e+003  1.6475123e-024
  1.5951613e+003  1.6506124e-024
  1.5988398e+003  1.6537210e-024
  1.6025267e+003  1.6568383e-024
  1.6062222e+003  1.6599643e-024
  1.6099261e+003  1.6630989e-024
  1.6136386e+003  1.6662422e-024
  1.6173597e+003  1.6693942e-024
  1.6210893e+003  1.6725550e-024
  1.6248276e+003  1.6757245e-024
  1.6285744e+003  1.6789027e-024
  1.6323300e+003  1.6820898e-024
  1.6360941e+003  1.6852858e-024
  1.6398670e+003  1.6884908e-024
  1.6436485e+003  1.6917061e-024
  1.6474388e+003  1.6949628e-024
  1.6512378e+003  1.6981706e-024
  1.6550456e+003  1.7013986e-024
  1.6588621e+003  1.7046462e-024
  1.6626874e+003  1.7079037e-024
  1.6665216e+003  1.7111702e-024
  1.6703646e+003  1.7144458e-024
  1.6742165e+003  1.7177305e-024
  1.6780773e+003  1.7210241e-024
  1.6819469e+003  1.7243268e-024
  1.6858255e+003  1.7276384e-024
  1.6897130e+003  1.7309592e-024
  1.6936095e+003  1.7342890e-024
  1.6975150e+003  1.7376279e-024
  1.7014295e+003  1.7409759e-024
  1.7053530e+003  1.7443330e-024
  1.7092855e+003  1.7476992e-024
  1.7132272e+003  1.7510747e-024
  1.7171779e+003  1.7544593e-024
  1.7211377e+003  1.7578531e-024
  1.7251067e+003  1.7612561e-024
  1.7290848e+003  1.7646683e-024
  1.7330721e+003  1.7680899e-024
  1.7370685e+003  1.7715206e-024
  1.7410742e+003  1.7749607e-024
  1.7450892e+003  1.7784101e-024
  1.7491133e+003  1.7818688e-024
  1.7531468e+003  1.7853369e-024
  1.7571896e+003  1.7888144e-024
  1.7612417e+003  1.7923012e-024
  1.7653031e+003  1.7957975e-024
  1.7693739e+003  1.7993031e-024
  1.7734541e+003  1.8028183e-024
  1.7775437e+003  1.8063429e-024
  1.7816427e+003  1.8098769e-024
  1.7857512e+003  1.8134205e-024
  1.7898692e+003  1.8169737e-024
  1.7939966e+003  1.8205363e-024
  1.7981336e+003  1.8241086e-024
  1.8022801e+003  1.8276904e-024
  1.8064362e+003  1.8312818e-024
  1.8106018e+003  1.8348829e-024
  1.8147771e+003  1.8384936e-024
  1.8189620e+003  1.8421139e-024
  1.8231565e+003  1.8457440e-024
  1.8273607e+003  1.8493838e-024
  1.8315746e+003  1.8530333e-024
  1.8357983e+003  1.8566925e-024
  1.8400316e+003  1.8603615e-024
  1.8442748e+003  1.8640403e-024
  1.8485277e+003  1.8677289e-024
  1.8527904e+003  1.8714274e-024
  1.8570629e+003  1.8751357e-024
  1.8613453e+003  1.8788538e-024
  1.8656376e+003  1.8825819e-024
  1.8699398e+003  1.8863198e-024
  1.8742519e+003  1.8900677e-024
  1.8785739e+003  1.8938256e-024
  1.8829059e+003  1.8975934e-024
  1.8872479e+003  1.9013712e-024
  1.8915999e+003  1.9051590e-024
  1.8959620e+003  1.9089569e-024
  1.9003341e+003  1.9127648e-024
  1.9047163e+003  1.9165829e-024
  1.9091086e+003  1.9204111e-024
  1.9135110e+003  1.9242495e-024
  1.9179235e+003  1.9280987e-024
  1.9223463e+003  1.9319789e-024
  1.9267792e+003  1.9358290e-024
  1.9312224e+003  1.9397043e-024
  1.9356758e+003  1.9435930e-024
  1.9401395e+003  1.9474922e-024
  1.9446135e+003  1.9514018e-024
  1.9490978e+003  1.9553217e-024
  1.9535924e+003  1.9592519e-024
  1.9580974e+003  1.9631925e-024
  1.9626128e+003  1.9671434e-024
  1.9671386e+003  1.9711047e-024
  1.9716748e+003  1.9750765e-024
  1.9762215e+003  1.9790586e-024
  1.9807787e+003  1.9830512e-024
  1.9853464e+003  1.9870542e-024
  1.9899246e+003  1.9910677e-024
  1.9945134e+003  1.9950918e-024
  1.9991128e+003  1.9991263e-024
  2.0037227e+003  2.0031723e-024
  2.0083433e+003  2.0072272e-024
  2.0129746e+003  2.0112934e-024
  2.0176165e+003  2.0153703e-024
  2.0222692e+003  2.0194578e-024
  2.0269325e+003  2.0235561e-024
  2.0316067e+003  2.0276649e-024
  2.0362916e+003  2.0317845e-024
  2.0409873e+003  2.0359149e-024
  2.0456938e+003  2.0400560e-024
  2.0504112e+003  2.0442078e-024
  2.0551394e+003  2.0483705e-024
  2.0598786e+003  2.0525439e-024
  2.0646287e+003  2.0567283e-024
  2.0693898e+003  2.0609234e-024
  2.0741618e+003  2.0651295e-024
  2.0789448e+003  2.0693465e-024
  2.0837389e+003  2.0735744e-024
  2.0885440e+003  2.0778133e-024
  2.0933602e+003  2.0820632e-024
  2.0981875e+003  2.0863240e-024
  2.1030259e+003  2.0905959e-024
  2.1078755e+003  2.0948789e-024
  2.1127363e+003  2.0991729e-024
  2.1176083e+003  2.1034780e-024
  2.1224915e+003  2.1077942e-024
  2.1273860e+003  2.1121216e-024
  2.1322918e+003  2.1164602e-024
  2.1372088e+003  2.1208099e-024
  2.1421373e+003  2.1251709e-024
  2.1470771e+003  2.1295431e-024
  2.1520282e+003  2.1339265e-024
  2.1569908e+003  2.1383213e-024
  2.1619649e+003  2.1427273e-024
  2.1669504e+003  2.1471447e-024
  2.1719474e+003  2.1515735e-024
  2.1769559e+003  2.1560136e-024
  2.1819760e+003  2.1604652e-024
  2.1870076e+003  2.1649282e-024
  2.1920509e+003  2.1694030e-024
  2.1971058e+003  2.1739007e-024
  2.2021723e+003  2.1783876e-024
  2.2072505e+003  2.1828950e-024
  2.2123405e+003  2.1874153e-024
  2.2174421e+003  2.1919473e-024
  2.2225556e+003  2.1964909e-024
  2.2276808e+003  2.2010461e-024
  2.2328179e+003  2.2056131e-024
  2.2379668e+003  2.2101917e-024
  2.2431275e+003  2.2147819e-024
  2.2483002e+003  2.2193840e-024
  2.2534848e+003  2.2239977e-024
  2.2586814e+003  2.2286233e-024
  2.2638899e+003  2.2332606e-024
  2.2691104e+003  2.2379098e-024
  2.2743430e+003  2.2425708e-024
  2.2795877e+003  2.2472437e-024
  2.2848444e+003  2.2519285e-024
  2.2901133e+003  2.2566252e-024
  2.2953943e+003  2.2613339e-024
  2.3006875e+003  2.2660545e-024
  2.3059929e+003  2.2707871e-024
  2.3113105e+003  2.2755318e-024
  2.3166404e+003  2.2802885e-024
  2.3219826e+003  2.2850573e-024
  2.3273371e+003  2.2898382e-024
  2.3327040e+003  2.2946312e-024
  2.3380832e+003  2.2994364e-024
  2.3434749e+003  2.3042538e-024
  2.3488789e+003  2.3090834e-024
  2.3542955e+003  2.3139252e-024
  2.3597245e+003  2.3187792e-024
  2.3651660e+003  2.3236456e-024
  2.3706201e+003  2.3285242e-024
  2.3760868e+003  2.3334152e-024
  2.3815661e+003  2.3383186e-024
  2.3870580e+003  2.3432344e-024
  2.3925626e+003  2.3481625e-024
  2.3980798e+003  2.3531031e-024
  2.4036098e+003  2.3580562e-024
  2.4091526e+003  2.3630218e-024
  2.4147081e+003  2.3679999e-024
  2.4202764e+003  2.3729906e-024
  2.4258576e+003  2.3779938e-024
  2.4314516e+003  2.3830096e-024
  2.4370586e+003  2.3880381e-024
  2.4426785e+003  2.3930792e-024
  2.4483113e+003  2.3981330e-024
  2.4539571e+003  2.4031995e-024
  2.4596160e+003  2.4082788e-024
  2.4652879e+003  2.4133710e-024
  2.4709728e+003  2.4184784e-024
  2.4766709e+003  2.4235946e-024
  2.4823821e+003  2.4287239e-024
  2.4881065e+003  2.4338672e-024
  2.4938441e+003  2.4390234e-024
  2.4995949e+003  2.4441926e-024
  2.5053590e+003  2.4493747e-024
  2.5111364e+003  2.4545699e-024
  2.5169271e+003  2.4597780e-024
  2.5227312e+003  2.4649992e-024
  2.5285486e+003  2.4702335e-024
  2.5343794e+003  2.4754809e-024
  2.5402237e+003  2.4807414e-024
  2.5460815e+003  2.4860150e-024
  2.5519528e+003  2.4913019e-024
  2.5578376e+003  2.4966019e-024
  2.5637360e+003  2.5019152e-024
  2.5696480e+003  2.5072418e-024
  2.5755736e+003  2.5125816e-024
  2.5815129e+003  2.5179348e-024
  2.5874659e+003  2.5233013e-024
  2.5934326e+003  2.5286813e-024
  2.5994131e+003  2.5340746e-024
  2.6054074e+003  2.5394814e-024
  2.6114155e+003  2.5449016e-024
  2.6174374e+003  2.5503354e-024
  2.6234732e+003  2.5557826e-024
  2.6295230e+003  2.5612435e-024
  2.6355867e+003  2.5667179e-024
  2.6416644e+003  2.5722059e-024
  2.6477561e+003  2.5777076e-024
  2.6538618e+003  2.5832230e-024
  2.6599816e+003  2.5887520e-024
  2.6661156e+003  2.5942948e-024
  2.6722637e+003  2.5998514e-024
  2.6784259e+003  2.6054217e-024
  2.6846024e+003  2.6110059e-024
  2.6907931e+003  2.6166039e-024
  2.6969981e+003  2.6222158e-024
  2.7032174e+003  2.6278416e-024
  2.7094510e+003  2.6334814e-024
  2.7156991e+003  2.6391352e-024
  2.7219615e+003  2.6448029e-024
  2.7282383e+003  2.6504847e-024
  2.7345297e+003  2.6561806e-024
  2.7408355e+003  2.6618906e-024
  2.7471559e+003  2.6676248e-024
  2.7534909e+003  2.6733531e-024
  2.7598405e+003  2.6791052e-024
  2.7662047e+003  2.6848718e-024
  2.7725836e+003  2.6906526e-024
  2.7789772e+003  2.6964478e-024
  2.7853855e+003  2.7022572e-024
  2.7918086e+003  2.7080810e-024
  2.7982465e+003  2.7139192e-024
  2.8046993e+003  2.7197718e-024
  2.8111670e+003  2.7256388e-024
  2.8176496e+003  2.7315202e-024
  2.8241471e+003  2.7374162e-024
  2.8306596e+003  2.7433267e-024
  2.8371871e+003  2.7492518e-024
  2.8437297e+003  2.7551914e-024
  2.8502873e+003  2.7611457e-024
  2.8568601e+003  2.7671146e-024
  2.8634481e+003  2.7730982e-024
  2.8700512e+003  2.7790966e-024
  2.8766696e+003  2.7851097e-024
  2.8833032e+003  2.7911375e-024
  2.8899521e+003  2.7971802e-024
  2.8966164e+003  2.8032378e-024
  2.9032960e+003  2.8093102e-024
  2.9099910e+003  2.8153975e-024
  2.9167015e+003  2.8214998e-024
  2.9234274e+003  2.8276170e-024
  2.9301688e+003  2.8337493e-024
  2.9369258e+003  2.8398966e-024
  2.9436984e+003  2.8460590e-024
  2.9504866e+003  2.8522365e-024
  2.9572904e+003  2.8584291e-024
  2.9641100e+003  2.8646369e-024
  2.9709452e+003  2.8708599e-024
  2.9777963e+003  2.8770982e-024
  2.9846631e+003  2.8833517e-024
  2.9915457e+003  2.8896205e-024
  2.9984443e+003  2.8959047e-024
  3.0053587e+003  2.9022043e-024
  3.0122891e+003  2.9085193e-024
  3.0192354e+003  2.9148501e-024
  3.0261978e+003  2.9211961e-024
  3.0331763e+003  2.9275569e-024
  3.0401708e+003  2.9339338e-024
  3.0471814e+003  2.9403263e-024
  3.0542083e+003  2.9467344e-024
  3.0612513e+003  2.9531582e-024
  3.0683106e+003  2.9595976e-024
  3.0753861e+003  2.9660527e-024
  3.0824780e+003  2.9725236e-024
  3.0895862e+003  2.9790103e-024
  3.0967108e+003  2.9855128e-024
  3.1038518e+003  2.9920312e-024
  3.1110093e+003  2.9985654e-024
  3.1181833e+003  3.0051156e-024
  3.1253739e+003  3.0116817e-024
  3.1325810e+003  3.0182638e-024
  3.1398048e+003  3.0248619e-024
  3.1470452e+003  3.0314761e-024
  3.1543023e+003  3.0381064e-024
  3.1615762e+003  3.0447529e-024
  3.1688668e+003  3.0514154e-024
  3.1761742e+003  3.0580942e-024
  3.1834985e+003  3.0647893e-024
  3.1908397e+003  3.0715006e-024
  3.1981978e+003  3.0782282e-024
  3.2055728e+003  3.0849722e-024
  3.2129649e+003  3.0917325e-024
  3.2203740e+003  3.0985093e-024
  3.2278002e+003  3.1053025e-024
  3.2352436e+003  3.1121122e-024
  3.2427041e+003  3.1189384e-024
  3.2501818e+003  3.1257812e-024
  3.2576767e+003  3.1326406e-024
  3.2651889e+003  3.1395166e-024
  3.2727185e+003  3.1464093e-024
  3.2802654e+003  3.1533187e-024
  3.2878297e+003  3.1602449e-024
  3.2954115e+003  3.1671887e-024
  3.3030107e+003  3.1741477e-024
  3.3106275e+003  3.1811242e-024
  3.3182618e+003  3.1881177e-024
  3.3259138e+003  3.1951281e-024
  3.3335833e+003  3.2021555e-024
  3.3412706e+003  3.2091999e-024
  3.3489756e+003  3.2162614e-024
  3.3566984e+003  3.2233399e-024
  3.3644389e+003  3.2304355e-024
  3.3721974e+003  3.2375484e-024
  3.3799737e+003  3.2446783e-024
  3.3877679e+003  3.2518256e-024
  3.3955801e+003  3.2589901e-024
  3.4034104e+003  3.2661719e-024
  3.4112587e+003  3.2733710e-024
  3.4191251e+003  3.2805876e-024
  3.4270096e+003  3.2878215e-024
  3.4349123e+003  3.2950729e-024
  3.4428332e+003  3.3023418e-024
  3.4507724e+003  3.3096283e-024
  3.4587299e+003  3.3169323e-024
  3.4667058e+003  3.3242540e-024
  3.4747000e+003  3.3315933e-024
  3.4827127e+003  3.3389503e-024
  3.4907439e+003  3.3463250e-024
  3.4987936e+003  3.3537175e-024
  3.5068618e+003  3.3611278e-024
  3.5149487e+003  3.3685560e-024
  3.5230542e+003  3.3760020e-024
  3.5311784e+003  3.3834660e-024
  3.5393213e+003  3.3909480e-024
  3.5474830e+003  3.3984479e-024
  3.5556635e+003  3.4059659e-024
  3.5638629e+003  3.4135021e-024
  3.5720812e+003  3.4210706e-024
  3.5803184e+003  3.4286287e-024
  3.5885747e+003  3.4362193e-024
  3.5968500e+003  3.4438281e-024
  3.6051443e+003  3.4514552e-024
  3.6134578e+003  3.4591007e-024
  3.6217905e+003  3.4667646e-024
  3.6301424e+003  3.4744468e-024
  3.6385135e+003  3.4821475e-024
  3.6469039e+003  3.4898667e-024
  3.6553137e+003  3.4976045e-024
  3.6637429e+003  3.5053608e-024
  3.6721915e+003  3.5131357e-024
  3.6806596e+003  3.5209293e-024
  3.6891472e+003  3.5287416e-024
  3.6976544e+003  3.5365726e-024
  3.7061813e+003  3.5444225e-024
  3.7147277e+003  3.5522911e-024
  3.7232939e+003  3.5601786e-024
  3.7318799e+003  3.5680850e-024
  3.7404856e+003  3.5760104e-024
  3.7491112e+003  3.5839547e-024
  3.7577567e+003  3.5919181e-024
  3.7664221e+003  3.5999006e-024
  3.7751075e+003  3.6079022e-024
  3.7838129e+003  3.6159230e-024
  3.7925384e+003  3.6239629e-024
  3.8012841e+003  3.6320221e-024
  3.8100498e+003  3.6401006e-024
  3.8188359e+003  3.6481984e-024
  3.8276421e+003  3.6563156e-024
  3.8364687e+003  3.6644523e-024
  3.8453156e+003  3.6726089e-024
  3.8541829e+003  3.6807840e-024
  3.8630707e+003  3.6889791e-024
  3.8719790e+003  3.6971938e-024
  3.8809078e+003  3.7054282e-024
  3.8898572e+003  3.7136822e-024
  3.8988272e+003  3.7219560e-024
  3.9078180e+003  3.7302495e-024
  3.9168294e+003  3.7385629e-024
  3.9258617e+003  3.7468961e-024
  3.9349147e+003  3.7552492e-024
  3.9439887e+003  3.7636223e-024
  3.9530835e+003  3.7720153e-024
  3.9621994e+003  3.7804284e-024
  3.9713362e+003  3.7888615e-024
  3.9804942e+003  3.7973148e-024
  3.9896732e+003  3.8057883e-024
  3.9988734e+003  3.8142819e-024
  4.0080949e+003  3.8227959e-024
  4.0173376e+003  3.8313301e-024
  4.0266016e+003  3.8398846e-024
  4.0358870e+003  3.8484596e-024
  4.0451937e+003  3.8570550e-024
  4.0545220e+003  3.8656709e-024
  4.0638718e+003  3.8743073e-024
  4.0732431e+003  3.8829643e-024
  4.0826360e+003  3.8916419e-024
  4.0920506e+003  3.9003402e-024
  4.1014869e+003  3.9090592e-024
  4.1109450e+003  3.9177990e-024
  4.1204248e+003  3.9265602e-024
  4.1299266e+003  3.9353410e-024
  4.1394502e+003  3.9441433e-024
  4.1489958e+003  3.9529666e-024
  4.1585634e+003  3.9618108e-024
  4.1681531e+003  3.9706762e-024
  4.1777649e+003  3.9795626e-024
  4.1873988e+003  3.9884701e-024
  4.1970550e+003  3.9973988e-024
  4.2067335e+003  4.0063488e-024
  4.2164342e+003  4.0153200e-024
  4.2261574e+003  4.0243125e-024
  4.2359029e+003  4.0333265e-024
  4.2456709e+003  4.0423618e-024
  4.2554615e+003  4.0514186e-024
  4.2652746e+003  4.0604970e-024
  4.2751104e+003  4.0695969e-024
  4.2849688e+003  4.0787184e-024
  4.2948500e+003  4.0878615e-024
  4.3047539e+003  4.0970264e-024
  4.3146807e+003  4.1062131e-024
  4.3246304e+003  4.1154215e-024
  4.3346030e+003  4.1246518e-024
  4.3445987e+003  4.1339040e-024
  4.3546173e+003  4.1431782e-024
  4.3646591e+003  4.1524744e-024
  4.3747241e+003  4.1617926e-024
  4.3848122e+003  4.1711330e-024
  4.3949236e+003  4.1804958e-024
