    0.5162500000E+02    0.2270680515E-22
    0.5168750000E+02    0.2233107700E-22
    0.5175000000E+02    0.2260165923E-22
    0.5181250000E+02    0.2253062360E-22
    0.5187500000E+02    0.2253419624E-22
    0.5193750000E+02    0.2233705442E-22
    0.5200000000E+02    0.2241588722E-22
    0.5206250000E+02    0.2229013235E-22
    0.5212500000E+02    0.2212582202E-22
    0.5218750000E+02    0.2186776166E-22
    0.5225000000E+02    0.2202530363E-22
    0.5231250000E+02    0.2203258950E-22
    0.5237500000E+02    0.2186087830E-22
    0.5243750000E+02    0.2169310951E-22
    0.5250000000E+02    0.2199365818E-22
    0.5256250000E+02    0.2156733641E-22
    0.5262500000E+02    0.2170135940E-22
    0.5268750000E+02    0.2170969829E-22
    0.5275000000E+02    0.2165054272E-22
    0.5281250000E+02    0.2169177263E-22
    0.5287500000E+02    0.2144495279E-22
    0.5293750000E+02    0.2115133566E-22
    0.5300000000E+02    0.2116806557E-22
    0.5306250000E+02    0.2131307111E-22
    0.5312500000E+02    0.2129316792E-22
    0.5318750000E+02    0.2123125055E-22
    0.5325000000E+02    0.2126725182E-22
    0.5331250000E+02    0.2113508931E-22
    0.5337500000E+02    0.2123925611E-22
    0.5343750000E+02    0.2133110405E-22
    0.5350000000E+02    0.2107695424E-22
    0.5356250000E+02    0.2083127456E-22
    0.5362500000E+02    0.2065971926E-22
    0.5368750000E+02    0.2106171883E-22
    0.5375000000E+02    0.2099156974E-22
    0.5381250000E+02    0.2091394272E-22
    0.5387500000E+02    0.2096415989E-22
    0.5393750000E+02    0.2098337437E-22
    0.5400000000E+02    0.2085653375E-22
    0.5406250000E+02    0.2045543937E-22
    0.5412500000E+02    0.2063770821E-22
    0.5418750000E+02    0.2053979065E-22
    0.5425000000E+02    0.2075054216E-22
    0.5431250000E+02    0.2079456660E-22
    0.5437500000E+02    0.2082356838E-22
    0.5443750000E+02    0.2059223154E-22
    0.5450000000E+02    0.2046694897E-22
    0.5456250000E+02    0.2052586174E-22
    0.5462500000E+02    0.2051187461E-22
    0.5468750000E+02    0.2046592290E-22
    0.5475000000E+02    0.2035234630E-22
    0.5481250000E+02    0.2057233579E-22
    0.5487500000E+02    0.2033912486E-22
    0.5493750000E+02    0.2061286006E-22
    0.5500000000E+02    0.2029495011E-22
    0.5506250000E+02    0.2040669008E-22
    0.5512500000E+02    0.2038340011E-22
    0.5518750000E+02    0.2028644868E-22
    0.5525000000E+02    0.2023242447E-22
    0.5531250000E+02    0.2039745082E-22
    0.5537500000E+02    0.2024796286E-22
    0.5543750000E+02    0.2039220439E-22
    0.5550000000E+02    0.2003092609E-22
    0.5556250000E+02    0.1998109106E-22
    0.5562500000E+02    0.1992914951E-22
    0.5568750000E+02    0.2004597216E-22
    0.5575000000E+02    0.1996188869E-22
    0.5581250000E+02    0.1985343799E-22
    0.5587500000E+02    0.1970852607E-22
    0.5593750000E+02    0.1970768885E-22
    0.5600000000E+02    0.1977442793E-22
    0.5606250000E+02    0.1985890229E-22
    0.5612500000E+02    0.1981274842E-22
    0.5618750000E+02    0.1945839151E-22
    0.5625000000E+02    0.1934874673E-22
    0.5631250000E+02    0.1963379739E-22
    0.5637500000E+02    0.1966072227E-22
    0.5643750000E+02    0.1936943468E-22
    0.5650000000E+02    0.1931481297E-22
    0.5656250000E+02    0.1908866156E-22
    0.5662500000E+02    0.1934799731E-22
    0.5668750000E+02    0.1928001556E-22
    0.5675000000E+02    0.1913954022E-22
    0.5681250000E+02    0.1909492079E-22
    0.5687500000E+02    0.1915097909E-22
    0.5693750000E+02    0.1927340136E-22
    0.5700000000E+02    0.1927630670E-22
    0.5706250000E+02    0.1907582239E-22
    0.5712500000E+02    0.1907225734E-22
    0.5718750000E+02    0.1877748652E-22
    0.5725000000E+02    0.1902222384E-22
    0.5731250000E+02    0.1880741875E-22
    0.5737500000E+02    0.1874241180E-22
    0.5743750000E+02    0.1872885474E-22
    0.5750000000E+02    0.1861322111E-22
    0.5756250000E+02    0.1870852747E-22
    0.5762500000E+02    0.1881767786E-22
    0.5768750000E+02    0.1895122687E-22
    0.5775000000E+02    0.1918757410E-22
    0.5781250000E+02    0.1966636723E-22
    0.5787500000E+02    0.1973327140E-22
    0.5793750000E+02    0.1925801132E-22
    0.5800000000E+02    0.1876419463E-22
    0.5806250000E+02    0.1915473832E-22
    0.5812500000E+02    0.1945921376E-22
    0.5818750000E+02    0.2007807262E-22
    0.5825000000E+02    0.1910913394E-22
    0.5831250000E+02    0.1844142077E-22
    0.5837500000E+02    0.1832708378E-22
    0.5843750000E+02    0.1874214502E-22
    0.5850000000E+02    0.1863426951E-22
    0.5856250000E+02    0.1853162162E-22
    0.5862500000E+02    0.1851364362E-22
    0.5868750000E+02    0.1825940853E-22
    0.5875000000E+02    0.1839546140E-22
    0.5881250000E+02    0.1870908870E-22
    0.5887500000E+02    0.1865215805E-22
    0.5893750000E+02    0.1969205424E-22
    0.5900000000E+02    0.1945430544E-22
    0.5906250000E+02    0.1857597911E-22
    0.5912500000E+02    0.1859249849E-22
    0.5918750000E+02    0.1826502122E-22
    0.5925000000E+02    0.1835546240E-22
    0.5931250000E+02    0.1838058759E-22
    0.5937500000E+02    0.1855661607E-22
    0.5943750000E+02    0.1961124677E-22
    0.5950000000E+02    0.2357161428E-22
    0.5956250000E+02    0.2097219588E-22
    0.5962500000E+02    0.1918090196E-22
    0.5968750000E+02    0.1911329380E-22
    0.5975000000E+02    0.2093819476E-22
    0.5981250000E+02    0.3073860765E-22
    0.5987500000E+02    0.9327052053E-22
    0.5993750000E+02    0.1482922790E-20
    0.6000000000E+02    0.3393405369E-20
    0.6006250000E+02    0.1905203401E-20
    0.6012500000E+02    0.1253985646E-21
    0.6018750000E+02    0.3393346431E-22
    0.6025000000E+02    0.2129673684E-22
    0.6031250000E+02    0.1846718712E-22
    0.6037500000E+02    0.1782966629E-22
    0.6043750000E+02    0.1802634184E-22
    0.6050000000E+02    0.1929963730E-22
    0.6056250000E+02    0.1871427263E-22
    0.6062500000E+02    0.1735206040E-22
    0.6068750000E+02    0.1723275950E-22
    0.6075000000E+02    0.1711919975E-22
    0.6081250000E+02    0.1740224123E-22
    0.6087500000E+02    0.1724934781E-22
    0.6093750000E+02    0.1727226100E-22
    0.6100000000E+02    0.1804824091E-22
    0.6106250000E+02    0.1856068425E-22
    0.6112500000E+02    0.1755887240E-22
    0.6118750000E+02    0.1737714016E-22
    0.6125000000E+02    0.1728241881E-22
    0.6131250000E+02    0.1714838185E-22
    0.6137500000E+02    0.1695022124E-22
    0.6143750000E+02    0.1720244169E-22
    0.6150000000E+02    0.1690887341E-22
    0.6156250000E+02    0.1697286069E-22
    0.6162500000E+02    0.1714071177E-22
    0.6168750000E+02    0.1729074897E-22
    0.6175000000E+02    0.1770700426E-22
    0.6181250000E+02    0.1926374834E-22
    0.6187500000E+02    0.1976934496E-22
    0.6193750000E+02    0.1819722506E-22
    0.6200000000E+02    0.1763266854E-22
    0.6206250000E+02    0.1740419490E-22
    0.6212500000E+02    0.1733845437E-22
    0.6218750000E+02    0.1698499338E-22
    0.6225000000E+02    0.1698078326E-22
    0.6231250000E+02    0.1694553038E-22
    0.6237500000E+02    0.1690724697E-22
    0.6243750000E+02    0.1684588971E-22
    0.6250000000E+02    0.1699720565E-22
    0.6256250000E+02    0.1701693274E-22
    0.6262500000E+02    0.1677474292E-22
    0.6268750000E+02    0.1690869599E-22
    0.6275000000E+02    0.1709061146E-22
    0.6281250000E+02    0.1690127214E-22
    0.6287500000E+02    0.1679303427E-22
    0.6293750000E+02    0.1668484342E-22
    0.6300000000E+02    0.1653266464E-22
    0.6306250000E+02    0.1661592610E-22
    0.6312500000E+02    0.1676466522E-22
    0.6318750000E+02    0.1672844882E-22
    0.6325000000E+02    0.1668786985E-22
    0.6331250000E+02    0.1644946808E-22
    0.6337500000E+02    0.1660746820E-22
    0.6343750000E+02    0.1647710533E-22
    0.6350000000E+02    0.1645463461E-22
    0.6356250000E+02    0.1648165647E-22
    0.6362500000E+02    0.1653106167E-22
    0.6368750000E+02    0.1641523682E-22
    0.6375000000E+02    0.1632617530E-22
    0.6381250000E+02    0.1649963636E-22
    0.6387500000E+02    0.1652476929E-22
    0.6393750000E+02    0.1656315187E-22
    0.6400000000E+02    0.1666547329E-22
    0.6406250000E+02    0.1669446016E-22
    0.6412500000E+02    0.1659279964E-22
    0.6418750000E+02    0.1659810230E-22
    0.6425000000E+02    0.1723481941E-22
    0.6431250000E+02    0.1783272273E-22
    0.6437500000E+02    0.1850432382E-22
    0.6443750000E+02    0.1799355440E-22
    0.6450000000E+02    0.1763856570E-22
    0.6456250000E+02    0.1784382246E-22
    0.6462500000E+02    0.1767000283E-22
    0.6468750000E+02    0.1789687123E-22
    0.6475000000E+02    0.1819406497E-22
    0.6481250000E+02    0.1829264880E-22
    0.6487500000E+02    0.1837120029E-22
    0.6493750000E+02    0.1835459071E-22
    0.6500000000E+02    0.1837032934E-22
    0.6506250000E+02    0.1899060294E-22
    0.6512500000E+02    0.1953253696E-22
    0.6518750000E+02    0.2051572568E-22
    0.6525000000E+02    0.2154790013E-22
    0.6531250000E+02    0.2221544508E-22
    0.6537500000E+02    0.2269228944E-22
    0.6543750000E+02    0.2465147054E-22
    0.6550000000E+02    0.2563240137E-22
    0.6556250000E+02    0.2680235064E-22
    0.6562500000E+02    0.2777781489E-22
    0.6568750000E+02    0.2730565875E-22
    0.6575000000E+02    0.2705679212E-22
    0.6581250000E+02    0.2700442556E-22
    0.6587500000E+02    0.2775463925E-22
    0.6593750000E+02    0.2677108515E-22
    0.6600000000E+02    0.2644443231E-22
    0.6606250000E+02    0.2445495860E-22
    0.6612500000E+02    0.2323482300E-22
    0.6618750000E+02    0.2191259912E-22
    0.6625000000E+02    0.2093642758E-22
    0.6631250000E+02    0.1952311451E-22
    0.6637500000E+02    0.1895705673E-22
    0.6643750000E+02    0.1784158065E-22
    0.6650000000E+02    0.1746118553E-22
    0.6656250000E+02    0.1714377438E-22
    0.6662500000E+02    0.1653520487E-22
    0.6668750000E+02    0.1643958637E-22
    0.6675000000E+02    0.1640253029E-22
    0.6681250000E+02    0.1623834967E-22
    0.6687500000E+02    0.1613018909E-22
    0.6693750000E+02    0.1610540282E-22
    0.6700000000E+02    0.1571107889E-22
    0.6706250000E+02    0.1587072777E-22
    0.6712500000E+02    0.1562798771E-22
    0.6718750000E+02    0.1554438805E-22
    0.6725000000E+02    0.1560817094E-22
    0.6731250000E+02    0.1560400590E-22
    0.6737500000E+02    0.1564375275E-22
    0.6743750000E+02    0.1531584147E-22
    0.6750000000E+02    0.1545548446E-22
    0.6756250000E+02    0.1534565085E-22
    0.6762500000E+02    0.1562296387E-22
    0.6768750000E+02    0.1565950191E-22
    0.6775000000E+02    0.1558765537E-22
    0.6781250000E+02    0.1565423265E-22
    0.6787500000E+02    0.1540688158E-22
    0.6793750000E+02    0.1539954545E-22
    0.6800000000E+02    0.1555008039E-22
    0.6806250000E+02    0.1546411976E-22
    0.6812500000E+02    0.1560298048E-22
    0.6818750000E+02    0.1558746291E-22
    0.6825000000E+02    0.1560749820E-22
    0.6831250000E+02    0.1551476716E-22
    0.6837500000E+02    0.1565206057E-22
    0.6843750000E+02    0.1570942392E-22
    0.6850000000E+02    0.1532452283E-22
    0.6856250000E+02    0.1537218267E-22
    0.6862500000E+02    0.1571795152E-22
    0.6868750000E+02    0.1575563391E-22
    0.6875000000E+02    0.1582889762E-22
    0.6881250000E+02    0.1584553565E-22
    0.6887500000E+02    0.1592187175E-22
    0.6893750000E+02    0.1606994088E-22
    0.6900000000E+02    0.1593132135E-22
    0.6906250000E+02    0.1634631457E-22
    0.6912500000E+02    0.1653656554E-22
    0.6918750000E+02    0.1663225781E-22
    0.6925000000E+02    0.1649545392E-22
    0.6931250000E+02    0.1655515026E-22
    0.6937500000E+02    0.1704799108E-22
    0.6943750000E+02    0.1741628548E-22
    0.6950000000E+02    0.1781302894E-22
    0.6956250000E+02    0.1828586886E-22
    0.6962500000E+02    0.1926829001E-22
    0.6968750000E+02    0.2221528753E-22
    0.6975000000E+02    0.2697463623E-22
    0.6981250000E+02    0.2190753295E-22
    0.6987500000E+02    0.2032136806E-22
    0.6993750000E+02    0.2000919788E-22
    0.7000000000E+02    0.1999167327E-22
    0.7006250000E+02    0.2071530835E-22
    0.7012500000E+02    0.2098547116E-22
    0.7018750000E+02    0.2198328911E-22
    0.7025000000E+02    0.2312537567E-22
    0.7031250000E+02    0.2218580627E-22
    0.7037500000E+02    0.2072307892E-22
    0.7043750000E+02    0.1979489833E-22
    0.7050000000E+02    0.1987402828E-22
    0.7056250000E+02    0.1953727207E-22
    0.7062500000E+02    0.1865647341E-22
    0.7068750000E+02    0.1785670742E-22
    0.7075000000E+02    0.1747289329E-22
    0.7081250000E+02    0.1708701261E-22
    0.7087500000E+02    0.1677283518E-22
    0.7093750000E+02    0.1635197236E-22
    0.7100000000E+02    0.1608530385E-22
    0.7106250000E+02    0.1605151083E-22
    0.7112500000E+02    0.1574598361E-22
    0.7118750000E+02    0.1576413651E-22
    0.7125000000E+02    0.1568154967E-22
    0.7131250000E+02    0.1557725907E-22
    0.7137500000E+02    0.1545846047E-22
    0.7143750000E+02    0.1546757900E-22
    0.7150000000E+02    0.1541749007E-22
    0.7156250000E+02    0.1535591091E-22
    0.7162500000E+02    0.1530081697E-22
    0.7168750000E+02    0.1526050458E-22
    0.7175000000E+02    0.1528914648E-22
    0.7181250000E+02    0.1522093952E-22
    0.7187500000E+02    0.1528809995E-22
    0.7193750000E+02    0.1531528648E-22
    0.7200000000E+02    0.1545205488E-22
    0.7206250000E+02    0.1532008486E-22
    0.7212500000E+02    0.1542595216E-22
    0.7218750000E+02    0.1540931536E-22
    0.7225000000E+02    0.1547042339E-22
    0.7231250000E+02    0.1536889716E-22
    0.7237500000E+02    0.1549241750E-22
    0.7243750000E+02    0.1568849897E-22
    0.7250000000E+02    0.1555040192E-22
    0.7256250000E+02    0.1557199409E-22
    0.7262500000E+02    0.1560531961E-22
    0.7268750000E+02    0.1563547249E-22
    0.7275000000E+02    0.1551769957E-22
    0.7281250000E+02    0.1564490332E-22
    0.7287500000E+02    0.1541268958E-22
    0.7293750000E+02    0.1515229356E-22
    0.7300000000E+02    0.1525617908E-22
    0.7306250000E+02    0.1493582940E-22
    0.7312500000E+02    0.1496198516E-22
    0.7318750000E+02    0.1485584060E-22
    0.7325000000E+02    0.1469009871E-22
    0.7331250000E+02    0.1472396007E-22
    0.7337500000E+02    0.1455201017E-22
    0.7343750000E+02    0.1456966026E-22
    0.7350000000E+02    0.1446913957E-22
    0.7356250000E+02    0.1474011533E-22
    0.7362500000E+02    0.1502930471E-22
    0.7368750000E+02    0.1491442255E-22
    0.7375000000E+02    0.1478448511E-22
    0.7381250000E+02    0.1466451499E-22
    0.7387500000E+02    0.1470822899E-22
    0.7393750000E+02    0.1453753762E-22
    0.7400000000E+02    0.1470734510E-22
    0.7406250000E+02    0.1470663116E-22
    0.7412500000E+02    0.1456409970E-22
    0.7418750000E+02    0.1471407489E-22
    0.7425000000E+02    0.1482969993E-22
    0.7431250000E+02    0.1459821907E-22
    0.7437500000E+02    0.1481991903E-22
    0.7443750000E+02    0.1481921051E-22
    0.7450000000E+02    0.1485021885E-22
    0.7456250000E+02    0.1535431535E-22
    0.7462500000E+02    0.1557680969E-22
    0.7468750000E+02    0.1579053514E-22
    0.7475000000E+02    0.1638194128E-22
    0.7481250000E+02    0.1653983071E-22
    0.7487500000E+02    0.1687255167E-22
    0.7493750000E+02    0.1721208878E-22
    0.7500000000E+02    0.1729479691E-22
    0.7506250000E+02    0.1736058755E-22
    0.7512500000E+02    0.1719947674E-22
    0.7518750000E+02    0.1684318853E-22
    0.7525000000E+02    0.1688893129E-22
    0.7531250000E+02    0.1597685826E-22
    0.7537500000E+02    0.1566419484E-22
    0.7543750000E+02    0.1555769906E-22
    0.7550000000E+02    0.1558422279E-22
    0.7556250000E+02    0.1536222640E-22
    0.7562500000E+02    0.1543939766E-22
    0.7568750000E+02    0.1517636320E-22
    0.7575000000E+02    0.1518502552E-22
    0.7581250000E+02    0.1485617717E-22
    0.7587500000E+02    0.1473010523E-22
    0.7593750000E+02    0.1461358957E-22
    0.7600000000E+02    0.1464674025E-22
    0.7606250000E+02    0.1452377361E-22
    0.7612500000E+02    0.1420052816E-22
    0.7618750000E+02    0.1373841330E-22
    0.7625000000E+02    0.1365404702E-22
    0.7631250000E+02    0.1378959753E-22
    0.7637500000E+02    0.1349599941E-22
    0.7643750000E+02    0.1341450707E-22
    0.7650000000E+02    0.1332437616E-22
    0.7656250000E+02    0.1331307628E-22
    0.7662500000E+02    0.1317490038E-22
    0.7668750000E+02    0.1315165389E-22
    0.7675000000E+02    0.1323314022E-22
    0.7681250000E+02    0.1308636695E-22
    0.7687500000E+02    0.1295233570E-22
    0.7693750000E+02    0.1305335206E-22
    0.7700000000E+02    0.1319515062E-22
    0.7706250000E+02    0.1307528202E-22
    0.7712500000E+02    0.1320268912E-22
    0.7718750000E+02    0.1312931834E-22
    0.7725000000E+02    0.1315165389E-22
    0.7731250000E+02    0.1329010910E-22
    0.7737500000E+02    0.1320393881E-22
    0.7743750000E+02    0.1314830788E-22
    0.7750000000E+02    0.1319033737E-22
    0.7756250000E+02    0.1317956752E-22
    0.7762500000E+02    0.1326197572E-22
    0.7768750000E+02    0.1320515051E-22
    0.7775000000E+02    0.1332734032E-22
    0.7781250000E+02    0.1339455113E-22
    0.7787500000E+02    0.1343037602E-22
    0.7793750000E+02    0.1344570563E-22
    0.7800000000E+02    0.1348843949E-22
    0.7806250000E+02    0.1361734188E-22
    0.7812500000E+02    0.1363139758E-22
    0.7818750000E+02    0.1371816314E-22
    0.7825000000E+02    0.1350585058E-22
    0.7831250000E+02    0.1364968864E-22
    0.7837500000E+02    0.1360584433E-22
    0.7843750000E+02    0.1362299527E-22
    0.7850000000E+02    0.1372104223E-22
    0.7856250000E+02    0.1350033333E-22
