    0.5889500000E+04    0.1030485323E-21
    0.5889562500E+04    0.1008469137E-21
    0.5889625000E+04    0.1008092258E-21
    0.5889687500E+04    0.1012245030E-21
    0.5889750000E+04    0.1056948438E-21
    0.5889812500E+04    0.1111521480E-21
    0.5889875000E+04    0.1077951761E-21
    0.5889937500E+04    0.1045246382E-21
    0.5890000000E+04    0.1071764900E-21
    0.5890062500E+04    0.1074271846E-21
    0.5890125000E+04    0.1037843919E-21
    0.5890187500E+04    0.1000194981E-21
    0.5890250000E+04    0.1004310709E-21
    0.5890312500E+04    0.9987141733E-22
    0.5890375000E+04    0.1011439568E-21
    0.5890437500E+04    0.1049942856E-21
    0.5890500000E+04    0.1034185670E-21
    0.5890562500E+04    0.1042372294E-21
    0.5890625000E+04    0.1138345290E-21
    0.5890687500E+04    0.1040100957E-21
    0.5890750000E+04    0.1009044102E-21
    0.5890812500E+04    0.9984973711E-22
    0.5890875000E+04    0.1066011257E-21
    0.5890937500E+04    0.1106024412E-21
    0.5891000000E+04    0.1021699564E-21
    0.5891062500E+04    0.9940598574E-22
    0.5891125000E+04    0.9981412726E-22
    0.5891187500E+04    0.1070924834E-21
    0.5891250000E+04    0.1130663522E-21
    0.5891312500E+04    0.1031712169E-21
    0.5891375000E+04    0.9963749294E-22
    0.5891437500E+04    0.1000364933E-21
    0.5891500000E+04    0.9974662902E-22
    0.5891562500E+04    0.1006841596E-21
    0.5891625000E+04    0.1007159372E-21
    0.5891687500E+04    0.1026757031E-21
    0.5891750000E+04    0.1039461399E-21
    0.5891812500E+04    0.1064537458E-21
    0.5891875000E+04    0.1070028037E-21
    0.5891937500E+04    0.1034915455E-21
    0.5892000000E+04    0.1020759521E-21
    0.5892062500E+04    0.1007774776E-21
    0.5892125000E+04    0.1002511845E-21
    0.5892187500E+04    0.1015603269E-21
    0.5892250000E+04    0.1021400999E-21
    0.5892312500E+04    0.1033837511E-21
    0.5892375000E+04    0.1010499876E-21
    0.5892437500E+04    0.1030378571E-21
    0.5892500000E+04    0.1075769492E-21
    0.5892562500E+04    0.1058683144E-21
    0.5892625000E+04    0.1014830035E-21
    0.5892687500E+04    0.1018415436E-21
    0.5892750000E+04    0.1025285326E-21
    0.5892812500E+04    0.1068634643E-21
    0.5892875000E+04    0.1062553528E-21
    0.5892937500E+04    0.1022663190E-21
    0.5893000000E+04    0.1017167636E-21
    0.5893062500E+04    0.1043173044E-21
    0.5893125000E+04    0.1079462829E-21
    0.5893187500E+04    0.1054096770E-21
    0.5893250000E+04    0.1008320386E-21
    0.5893312500E+04    0.1020225465E-21
    0.5893375000E+04    0.1028635018E-21
    0.5893437500E+04    0.1078971733E-21
    0.5893500000E+04    0.1041268457E-21
    0.5893562500E+04    0.1036402431E-21
    0.5893625000E+04    0.1093503544E-21
    0.5893687500E+04    0.1071330948E-21
    0.5893750000E+04    0.1056527330E-21
    0.5893812500E+04    0.1026990750E-21
    0.5893875000E+04    0.1011429681E-21
    0.5893937500E+04    0.1013646881E-21
    0.5894000000E+04    0.1014632939E-21
    0.5894062500E+04    0.1020499878E-21
    0.5894125000E+04    0.1020656651E-21
    0.5894187500E+04    0.1038686671E-21
    0.5894250000E+04    0.1050571273E-21
    0.5894312500E+04    0.1055267739E-21
    0.5894375000E+04    0.1047263100E-21
    0.5894437500E+04    0.1033885874E-21
    0.5894500000E+04    0.1010796715E-21
    0.5894562500E+04    0.1020387181E-21
    0.5894625000E+04    0.1016931659E-21
    0.5894687500E+04    0.1010999505E-21
    0.5894750000E+04    0.1016813651E-21
    0.5894812500E+04    0.1067609479E-21
    0.5894875000E+04    0.1066377044E-21
    0.5894937500E+04    0.1032768125E-21
    0.5895000000E+04    0.1066137890E-21
    0.5895062500E+04    0.1080721981E-21
    0.5895125000E+04    0.1034577208E-21
    0.5895187500E+04    0.1016316880E-21
    0.5895250000E+04    0.1025465748E-21
    0.5895312500E+04    0.1029305591E-21
    0.5895375000E+04    0.1031169239E-21
    0.5895437500E+04    0.1012753672E-21
    0.5895500000E+04    0.1040028846E-21
    0.5895562500E+04    0.1059589543E-21
    0.5895625000E+04    0.1035659210E-21
    0.5895687500E+04    0.1022961387E-21
    0.5895750000E+04    0.1020328379E-21
    0.5895812500E+04    0.1020294075E-21
    0.5895875000E+04    0.1012146234E-21
    0.5895937500E+04    0.1012980750E-21
    0.5896000000E+04    0.1018528350E-21
    0.5896062500E+04    0.1017034906E-21
    0.5896125000E+04    0.1052606289E-21
    0.5896187500E+04    0.1077956400E-21
    0.5896250000E+04    0.1034311365E-21
    0.5896312500E+04    0.1015100980E-21
    0.5896375000E+04    0.1017167636E-21
    0.5896437500E+04    0.1039596075E-21
    0.5896500000E+04    0.1032618032E-21
    0.5896562500E+04    0.1010638412E-21
    0.5896625000E+04    0.1017413387E-21
    0.5896687500E+04    0.1027550485E-21
    0.5896750000E+04    0.1058683144E-21
    0.5896812500E+04    0.1024973170E-21
    0.5896875000E+04    0.1024865845E-21
    0.5896937500E+04    0.1080490629E-21
    0.5897000000E+04    0.1047095984E-21
    0.5897062500E+04    0.1016838237E-21
    0.5897125000E+04    0.1016203720E-21
    0.5897187500E+04    0.1014465376E-21
    0.5897250000E+04    0.1011657057E-21
    0.5897312500E+04    0.1017206960E-21
    0.5897375000E+04    0.1053982922E-21
    0.5897437500E+04    0.1025655888E-21
    0.5897500000E+04    0.1016779229E-21
    0.5897562500E+04    0.1064232118E-21
    0.5897625000E+04    0.1035287400E-21
    0.5897687500E+04    0.1009326508E-21
    0.5897750000E+04    0.1001039460E-21
    0.5897812500E+04    0.1017541154E-21
    0.5897875000E+04    0.1010252444E-21
    0.5897937500E+04    0.1006702538E-21
    0.5898000000E+04    0.1012807978E-21
    0.5898062500E+04    0.1018174838E-21
    0.5898125000E+04    0.1010262342E-21
    0.5898187500E+04    0.9957087928E-22
    0.5898250000E+04    0.1003110163E-21
    0.5898312500E+04    0.1002791105E-21
    0.5898375000E+04    0.1005320844E-21
    0.5898437500E+04    0.1004524763E-21
    0.5898500000E+04    0.1008340220E-21
    0.5898562500E+04    0.9957369130E-22
    0.5898625000E+04    0.1003837636E-21
    0.5898687500E+04    0.1001194287E-21
    0.5898750000E+04    0.9998499887E-22
    0.5898812500E+04    0.1002741243E-21
    0.5898875000E+04    0.1004206154E-21
    0.5898937500E+04    0.1003698162E-21
    0.5899000000E+04    0.9977424517E-22
    0.5899062500E+04    0.9864507083E-22
    0.5899125000E+04    0.9973920994E-22
    0.5899187500E+04    0.1017821202E-21
    0.5899250000E+04    0.1004310709E-21
    0.5899312500E+04    0.9936981433E-22
    0.5899375000E+04    0.9925527694E-22
    0.5899437500E+04    0.1002506858E-21
    0.5899500000E+04    0.1026294305E-21
    0.5899562500E+04    0.9939124710E-22
    0.5899625000E+04    0.9802968938E-22
    0.5899687500E+04    0.9796968919E-22
    0.5899750000E+04    0.9917640849E-22
    0.5899812500E+04    0.9888174756E-22
    0.5899875000E+04    0.9805605540E-22
    0.5899937500E+04    0.9872719990E-22
    0.5900000000E+04    0.9878668939E-22
    0.5900062500E+04    0.9943540617E-22
    0.5900125000E+04    0.9930433022E-22
    0.5900187500E+04    0.9896519590E-22
    0.5900250000E+04    0.9764624929E-22
    0.5900312500E+04    0.9798877487E-22
    0.5900375000E+04    0.9950125627E-22
    0.5900437500E+04    0.9794503561E-22
    0.5900500000E+04    0.9788483029E-22
    0.5900562500E+04    0.1011834967E-21
    0.5900625000E+04    0.1013715937E-21
    0.5900687500E+04    0.9830157679E-22
    0.5900750000E+04    0.9795871579E-22
    0.5900812500E+04    0.9743798027E-22
    0.5900875000E+04    0.9715240604E-22
    0.5900937500E+04    0.9715261191E-22
    0.5901000000E+04    0.9759482568E-22
    0.5901062500E+04    0.9714025942E-22
    0.5901125000E+04    0.9679302661E-22
    0.5901187500E+04    0.9842459042E-22
    0.5901250000E+04    0.9742176348E-22
    0.5901312500E+04    0.9753517314E-22
    0.5901375000E+04    0.9670325744E-22
    0.5901437500E+04    0.9604972670E-22
    0.5901500000E+04    0.9656122410E-22
    0.5901562500E+04    0.9752845739E-22
    0.5901625000E+04    0.9715204578E-22
    0.5901687500E+04    0.9682757872E-22
    0.5901750000E+04    0.9591741239E-22
    0.5901812500E+04    0.9582290958E-22
    0.5901875000E+04    0.9607184811E-22
    0.5901937500E+04    0.9614759487E-22
    0.5902000000E+04    0.9715235458E-22
    0.5902062500E+04    0.9624853246E-22
    0.5902125000E+04    0.9518324432E-22
    0.5902187500E+04    0.9584398781E-22
    0.5902250000E+04    0.9587992491E-22
    0.5902312500E+04    0.9537567824E-22
    0.5902375000E+04    0.9653962917E-22
    0.5902437500E+04    0.9717268135E-22
    0.5902500000E+04    0.9634998703E-22
    0.5902562500E+04    0.9626645314E-22
    0.5902625000E+04    0.9568824379E-22
    0.5902687500E+04    0.9507144682E-22
    0.5902750000E+04    0.9532638669E-22
    0.5902812500E+04    0.9590990564E-22
    0.5902875000E+04    0.9545758220E-22
    0.5902937500E+04    0.9478327912E-22
    0.5903000000E+04    0.9486211046E-22
    0.5903062500E+04    0.9575771509E-22
    0.5903125000E+04    0.9726705506E-22
    0.5903187500E+04    0.9537788004E-22
    0.5903250000E+04    0.9474296808E-22
    0.5903312500E+04    0.9568871407E-22
    0.5903375000E+04    0.9488482492E-22
    0.5903437500E+04    0.9409505832E-22
    0.5903500000E+04    0.9514036998E-22
    0.5903562500E+04    0.9523071983E-22
    0.5903625000E+04    0.9559874476E-22
    0.5903687500E+04    0.9475769098E-22
    0.5903750000E+04    0.9375697307E-22
    0.5903812500E+04    0.9391490829E-22
    0.5903875000E+04    0.9447481146E-22
    0.5903937500E+04    0.9395914006E-22
    0.5904000000E+04    0.9377675618E-22
    0.5904062500E+04    0.9500899957E-22
    0.5904125000E+04    0.9455791876E-22
    0.5904187500E+04    0.9411174209E-22
    0.5904250000E+04    0.9566739256E-22
    0.5904312500E+04    0.9421369327E-22
    0.5904375000E+04    0.9473827104E-22
    0.5904437500E+04    0.9482341483E-22
    0.5904500000E+04    0.9475120052E-22
    0.5904562500E+04    0.9483891606E-22
    0.5904625000E+04    0.9399888297E-22
    0.5904687500E+04    0.9407130274E-22
    0.5904750000E+04    0.9393130469E-22
    0.5904812500E+04    0.9461236706E-22
    0.5904875000E+04    0.9482710583E-22
    0.5904937500E+04    0.9452306597E-22
    0.5905000000E+04    0.9436991046E-22
    0.5905062500E+04    0.9538925516E-22
    0.5905125000E+04    0.9460338260E-22
    0.5905187500E+04    0.9406077822E-22
    0.5905250000E+04    0.9387129487E-22
    0.5905312500E+04    0.9419134780E-22
    0.5905375000E+04    0.9443516294E-22
    0.5905437500E+04    0.9457235325E-22
    0.5905500000E+04    0.9479936709E-22
    0.5905562500E+04    0.9443585124E-22
    0.5905625000E+04    0.9511861017E-22
    0.5905687500E+04    0.9421215421E-22
    0.5905750000E+04    0.9428425107E-22
    0.5905812500E+04    0.9474302085E-22
    0.5905875000E+04    0.9424250633E-22
    0.5905937500E+04    0.9419846071E-22
    0.5906000000E+04    0.9469440321E-22
    0.5906062500E+04    0.9463160149E-22
    0.5906125000E+04    0.9403440860E-22
    0.5906187500E+04    0.9448491943E-22
    0.5906250000E+04    0.9436906273E-22
    0.5906312500E+04    0.9497341733E-22
    0.5906375000E+04    0.9423353968E-22
    0.5906437500E+04    0.9427009070E-22
    0.5906500000E+04    0.9450185183E-22
    0.5906562500E+04    0.9361468902E-22
    0.5906625000E+04    0.9344517109E-22
    0.5906687500E+04    0.9368954050E-22
    0.5906750000E+04    0.9380575675E-22
    0.5906812500E+04    0.9485989669E-22
    0.5906875000E+04    0.9505529969E-22
    0.5906937500E+04    0.9434166630E-22
    0.5907000000E+04    0.9393487105E-22
    0.5907062500E+04    0.9386841854E-22
    0.5907125000E+04    0.9402850632E-22
    0.5907187500E+04    0.9441970133E-22
    0.5907250000E+04    0.9487254608E-22
    0.5907312500E+04    0.9422876419E-22
    0.5907375000E+04    0.9478227682E-22
    0.5907437500E+04    0.9410441010E-22
    0.5907500000E+04    0.9385701892E-22
    0.5907562500E+04    0.9347775136E-22
    0.5907625000E+04    0.9355800340E-22
    0.5907687500E+04    0.9460988320E-22
    0.5907750000E+04    0.9461516792E-22
    0.5907812500E+04    0.9399069103E-22
    0.5907875000E+04    0.9421708974E-22
    0.5907937500E+04    0.9285434831E-22
    0.5908000000E+04    0.9425423067E-22
    0.5908062500E+04    0.9443002700E-22
    0.5908125000E+04    0.9395168971E-22
    0.5908187500E+04    0.9408294213E-22
    0.5908250000E+04    0.9357617218E-22
    0.5908312500E+04    0.9458969288E-22
    0.5908375000E+04    0.9383378922E-22
    0.5908437500E+04    0.9408437702E-22
    0.5908500000E+04    0.9417478431E-22
    0.5908562500E+04    0.9280026940E-22
    0.5908625000E+04    0.9371424652E-22
    0.5908687500E+04    0.9409027580E-22
    0.5908750000E+04    0.9411960476E-22
    0.5908812500E+04    0.9352726875E-22
    0.5908875000E+04    0.9345950995E-22
    0.5908937500E+04    0.9316297548E-22
    0.5909000000E+04    0.9317488932E-22
    0.5909062500E+04    0.9227897919E-22
    0.5909125000E+04    0.9322188584E-22
    0.5909187500E+04    0.9367299504E-22
    0.5909250000E+04    0.9367635774E-22
    0.5909312500E+04    0.9343709114E-22
    0.5909375000E+04    0.9324033462E-22
    0.5909437500E+04    0.9312110395E-22
    0.5909500000E+04    0.9266002374E-22
    0.5909562500E+04    0.9256495017E-22
    0.5909625000E+04    0.9288320623E-22
    0.5909687500E+04    0.9320155578E-22
    0.5909750000E+04    0.9318605046E-22
    0.5909812500E+04    0.9317360141E-22
    0.5909875000E+04    0.9323936937E-22
    0.5909937500E+04    0.9294433818E-22
    0.5910000000E+04    0.9337290828E-22
    0.5910062500E+04    0.9342633462E-22
    0.5910125000E+04    0.9263546837E-22
    0.5910187500E+04    0.9227583649E-22
    0.5910250000E+04    0.9290721178E-22
    0.5910312500E+04    0.9425884574E-22
    0.5910375000E+04    0.9363904100E-22
    0.5910437500E+04    0.9347117203E-22
    0.5910500000E+04    0.9338126150E-22
    0.5910562500E+04    0.9390425975E-22
    0.5910625000E+04    0.9351384924E-22
    0.5910687500E+04    0.9381966745E-22
    0.5910750000E+04    0.9319028919E-22
    0.5910812500E+04    0.9246134327E-22
    0.5910875000E+04    0.9300876303E-22
    0.5910937500E+04    0.9369626460E-22
    0.5911000000E+04    0.9313769377E-22
    0.5911062500E+04    0.9262321523E-22
    0.5911125000E+04    0.9313323789E-22
    0.5911187500E+04    0.9311852662E-22
    0.5911250000E+04    0.9332154092E-22
    0.5911312500E+04    0.9364160400E-22
    0.5911375000E+04    0.9359946581E-22
    0.5911437500E+04    0.9236530734E-22
    0.5911500000E+04    0.9276028245E-22
    0.5911562500E+04    0.9287916882E-22
    0.5911625000E+04    0.9328997803E-22
    0.5911687500E+04    0.9330610912E-22
    0.5911750000E+04    0.9339839399E-22
    0.5911812500E+04    0.9337419344E-22
    0.5911875000E+04    0.9307824665E-22
    0.5911937500E+04    0.9243603194E-22
    0.5912000000E+04    0.9273472920E-22
    0.5912062500E+04    0.9199760866E-22
    0.5912125000E+04    0.9385707219E-22
    0.5912187500E+04    0.9314724902E-22
    0.5912250000E+04    0.9247405041E-22
    0.5912312500E+04    0.9311831184E-22
    0.5912375000E+04    0.9257910131E-22
    0.5912437500E+04    0.9293325562E-22
    0.5912500000E+04    0.9256565238E-22
    0.5912562500E+04    0.9278604421E-22
    0.5912625000E+04    0.9222570141E-22
    0.5912687500E+04    0.9303375731E-22
    0.5912750000E+04    0.9254350328E-22
    0.5912812500E+04    0.9286447114E-22
    0.5912875000E+04    0.9254955429E-22
    0.5912937500E+04    0.9310429636E-22
    0.5913000000E+04    0.9311841923E-22
    0.5913062500E+04    0.9388977580E-22
    0.5913125000E+04    0.9371536694E-22
    0.5913187500E+04    0.9216224824E-22
    0.5913250000E+04    0.9294121798E-22
    0.5913312500E+04    0.9335544976E-22
    0.5913375000E+04    0.9322258310E-22
    0.5913437500E+04    0.9324671576E-22
    0.5913500000E+04    0.9250394586E-22
    0.5913562500E+04    0.9309962406E-22
    0.5913625000E+04    0.9339528896E-22
    0.5913687500E+04    0.9293998063E-22
    0.5913750000E+04    0.9281260690E-22
    0.5913812500E+04    0.9245707112E-22
    0.5913875000E+04    0.9322537208E-22
    0.5913937500E+04    0.9220563974E-22
    0.5914000000E+04    0.9272858243E-22
    0.5914062500E+04    0.9322360216E-22
    0.5914125000E+04    0.9223638111E-22
    0.5914187500E+04    0.9257839921E-22
    0.5914250000E+04    0.9274653632E-22
    0.5914312500E+04    0.9300645139E-22
    0.5914375000E+04    0.9349893048E-22
    0.5914437500E+04    0.9320622297E-22
    0.5914500000E+04    0.9297225393E-22
    0.5914562500E+04    0.9205932870E-22
    0.5914625000E+04    0.9307448630E-22
    0.5914687500E+04    0.9217819699E-22
    0.5914750000E+04    0.9277494274E-22
    0.5914812500E+04    0.9273564579E-22
    0.5914875000E+04    0.9240941510E-22
    0.5914937500E+04    0.9250551335E-22
    0.5915000000E+04    0.9264987858E-22
    0.5915062500E+04    0.9277068502E-22
    0.5915125000E+04    0.9308211429E-22
    0.5915187500E+04    0.9200260866E-22
    0.5915250000E+04    0.9214727343E-22
    0.5915312500E+04    0.9287943798E-22
    0.5915375000E+04    0.9213777727E-22
    0.5915437500E+04    0.9259346629E-22
    0.5915500000E+04    0.9264545321E-22
    0.5915562500E+04    0.9208838146E-22
    0.5915625000E+04    0.9244620057E-22
    0.5915687500E+04    0.9345555093E-22
    0.5915750000E+04    0.9344308428E-22
    0.5915812500E+04    0.9231754979E-22
    0.5915875000E+04    0.9244852622E-22
    0.5915937500E+04    0.9209723123E-22
    0.5916000000E+04    0.9327765006E-22
    0.5916062500E+04    0.9212610922E-22
    0.5916125000E+04    0.9269385093E-22
    0.5916187500E+04    0.9209001032E-22
    0.5916250000E+04    0.9155113325E-22
    0.5916312500E+04    0.9293153394E-22
    0.5916375000E+04    0.9263390308E-22
    0.5916437500E+04    0.9220016269E-22
    0.5916500000E+04    0.9295154652E-22
    0.5916562500E+04    0.9265840491E-22
    0.5916625000E+04    0.9317274280E-22
    0.5916687500E+04    0.9328879890E-22
    0.5916750000E+04    0.9257337630E-22
    0.5916812500E+04    0.9330959222E-22
    0.5916875000E+04    0.9235826980E-22
    0.5916937500E+04    0.9289041931E-22
    0.5917000000E+04    0.9305810013E-22
    0.5917062500E+04    0.9293901226E-22
    0.5917125000E+04    0.9265295462E-22
    0.5917187500E+04    0.9236454948E-22
    0.5917250000E+04    0.9259875809E-22
    0.5917312500E+04    0.9235171899E-22
    0.5917375000E+04    0.9221805680E-22
    0.5917437500E+04    0.9213468402E-22
    0.5917500000E+04    0.9260134988E-22
    0.5917562500E+04    0.9293056548E-22
    0.5917625000E+04    0.9353726530E-22
    0.5917687500E+04    0.9330905637E-22
    0.5917750000E+04    0.9272933732E-22
    0.5917812500E+04    0.9268290026E-22
    0.5917875000E+04    0.9270776666E-22
    0.5917937500E+04    0.9215823349E-22
    0.5918000000E+04    0.9294127178E-22
    0.5918062500E+04    0.9334264834E-22
    0.5918125000E+04    0.9249335111E-22
    0.5918187500E+04    0.9238262824E-22
    0.5918250000E+04    0.9265155153E-22
    0.5918312500E+04    0.9311385504E-22
    0.5918375000E+04    0.9200038043E-22
    0.5918437500E+04    0.9280280168E-22
    0.5918500000E+04    0.9283835414E-22
    0.5918562500E+04    0.9297424375E-22
    0.5918625000E+04    0.9222906266E-22
    0.5918687500E+04    0.9314075370E-22
    0.5918750000E+04    0.9365778131E-22
    0.5918812500E+04    0.9269908306E-22
    0.5918875000E+04    0.9142105884E-22
    0.5918937500E+04    0.9272523928E-22
    0.5919000000E+04    0.9225903750E-22
    0.5919062500E+04    0.9263298549E-22
    0.5919125000E+04    0.9252756346E-22
    0.5919187500E+04    0.9200358689E-22
    0.5919250000E+04    0.9205367999E-22
    0.5919312500E+04    0.9271019361E-22
    0.5919375000E+04    0.9316351217E-22
    0.5919437500E+04    0.9313350632E-22
    0.5919500000E+04    0.9243413872E-22
    0.5919562500E+04    0.9233563776E-22
    0.5919625000E+04    0.9331811185E-22
    0.5919687500E+04    0.9249226995E-22
    0.5919750000E+04    0.9248216044E-22
    0.5919812500E+04    0.9219267867E-22
    0.5919875000E+04    0.9239529209E-22
    0.5919937500E+04    0.9256430197E-22
    0.5920000000E+04    0.9161943025E-22
    0.5920062500E+04    0.9266995198E-22
    0.5920125000E+04    0.9374694662E-22
    0.5920187500E+04    0.9258007345E-22
    0.5920250000E+04    0.9386905773E-22
    0.5920312500E+04    0.9307298212E-22
    0.5920375000E+04    0.9247713231E-22
    0.5920437500E+04    0.9278070920E-22
    0.5920500000E+04    0.9270782060E-22
    0.5920562500E+04    0.9264626274E-22
    0.5920625000E+04    0.9267529336E-22
    0.5920687500E+04    0.9264750401E-22
    0.5920750000E+04    0.9213403280E-22
    0.5920812500E+04    0.9257137787E-22
    0.5920875000E+04    0.9287604643E-22
    0.5920937500E+04    0.9251686333E-22
    0.5921000000E+04    0.9332550562E-22
    0.5921062500E+04    0.9204433714E-22
    0.5921125000E+04    0.9278857688E-22
    0.5921187500E+04    0.9262105592E-22
    0.5921250000E+04    0.9222564719E-22
    0.5921312500E+04    0.9290672742E-22
    0.5921375000E+04    0.9186413881E-22
    0.5921437500E+04    0.9187627550E-22
    0.5921500000E+04    0.9288848152E-22
    0.5921562500E+04    0.9227459022E-22
    0.5921625000E+04    0.9146731657E-22
    0.5921687500E+04    0.9257748106E-22
    0.5921750000E+04    0.9215497816E-22
    0.5921812500E+04    0.9272971476E-22
    0.5921875000E+04    0.9198706431E-22
    0.5921937500E+04    0.9227047198E-22
    0.5922000000E+04    0.9254647481E-22
    0.5922062500E+04    0.9206660632E-22
    0.5922125000E+04    0.9197407243E-22
    0.5922187500E+04    0.9164922258E-22
    0.5922250000E+04    0.9184476033E-22
    0.5922312500E+04    0.9233818278E-22
    0.5922375000E+04    0.9273650845E-22
    0.5922437500E+04    0.9292227935E-22
    0.5922500000E+04    0.9222065929E-22
    0.5922562500E+04    0.9209375657E-22
    0.5922625000E+04    0.9198711866E-22
    0.5922687500E+04    0.9248124134E-22
    0.5922750000E+04    0.9303956148E-22
    0.5922812500E+04    0.9258109958E-22
    0.5922875000E+04    0.9253820832E-22
    0.5922937500E+04    0.9303085510E-22
    0.5923000000E+04    0.9258903823E-22
    0.5923062500E+04    0.9302091163E-22
    0.5923125000E+04    0.9224543349E-22
    0.5923187500E+04    0.9212160442E-22
    0.5923250000E+04    0.9327888293E-22
    0.5923312500E+04    0.9276955320E-22
    0.5923375000E+04    0.9281120622E-22
    0.5923437500E+04    0.9312244627E-22
    0.5923500000E+04    0.9359412375E-22
    0.5923562500E+04    0.9267615659E-22
    0.5923625000E+04    0.9294336985E-22
    0.5923687500E+04    0.9403249438E-22
    0.5923750000E+04    0.9258698613E-22
    0.5923812500E+04    0.9298327807E-22
    0.5923875000E+04    0.9312158719E-22
    0.5923937500E+04    0.9240714258E-22
    0.5924000000E+04    0.9181622950E-22
    0.5924062500E+04    0.9253885670E-22
    0.5924125000E+04    0.9304488164E-22
    0.5924187500E+04    0.9295563458E-22
    0.5924250000E+04    0.9192496940E-22
    0.5924312500E+04    0.9169765537E-22
    0.5924375000E+04    0.9323475747E-22
    0.5924437500E+04    0.9261365990E-22
    0.5924500000E+04    0.9261301204E-22
    0.5924562500E+04    0.9225058265E-22
    0.5924625000E+04    0.9227356068E-22
    0.5924687500E+04    0.9220010846E-22
    0.5924750000E+04    0.9219902386E-22
    0.5924812500E+04    0.9289467154E-22
    0.5924875000E+04    0.9292653012E-22
    0.5924937500E+04    0.9240108224E-22
    0.5925000000E+04    0.9260664123E-22
    0.5925062500E+04    0.9250562145E-22
    0.5925125000E+04    0.9209842561E-22
    0.5925187500E+04    0.9275909659E-22
    0.5925250000E+04    0.9275516158E-22
    0.5925312500E+04    0.9266860310E-22
    0.5925375000E+04    0.9260399559E-22
    0.5925437500E+04    0.9340631670E-22
    0.5925500000E+04    0.9365036038E-22
    0.5925562500E+04    0.9300290318E-22
    0.5925625000E+04    0.9187850674E-22
    0.5925687500E+04    0.9269670976E-22
    0.5925750000E+04    0.9289106523E-22
    0.5925812500E+04    0.9318256275E-22
    0.5925875000E+04    0.9358568267E-22
    0.5925937500E+04    0.9262148779E-22
    0.5926000000E+04    0.9347218838E-22
    0.5926062500E+04    0.9382062673E-22
    0.5926125000E+04    0.9387491678E-22
    0.5926187500E+04    0.9400835069E-22
    0.5926250000E+04    0.9470607161E-22
    0.5926312500E+04    0.9682535825E-22
    0.5926375000E+04    0.9362291386E-22
    0.5926437500E+04    0.9327030610E-22
    0.5926500000E+04    0.9247367193E-22
    0.5926562500E+04    0.9287491588E-22
    0.5926625000E+04    0.9223426695E-22
    0.5926687500E+04    0.9251226946E-22
    0.5926750000E+04    0.9188373088E-22
    0.5926812500E+04    0.9246188404E-22
    0.5926875000E+04    0.9273979728E-22
    0.5926937500E+04    0.9327250399E-22
    0.5927000000E+04    0.9330257231E-22
    0.5927062500E+04    0.9219116010E-22
    0.5927125000E+04    0.9225302163E-22
    0.5927187500E+04    0.9216772754E-22
    0.5927250000E+04    0.9256765094E-22
    0.5927312500E+04    0.9211400545E-22
    0.5927375000E+04    0.9357537069E-22
    0.5927437500E+04    0.9222993007E-22
    0.5927500000E+04    0.9243002759E-22
    0.5927562500E+04    0.9218763475E-22
    0.5927625000E+04    0.9324837800E-22
    0.5927687500E+04    0.9270728127E-22
    0.5927750000E+04    0.9338420637E-22
    0.5927812500E+04    0.9344731136E-22
    0.5927875000E+04    0.9370976470E-22
    0.5927937500E+04    0.9300091397E-22
    0.5928000000E+04    0.9309360880E-22
    0.5928062500E+04    0.9200510855E-22
    0.5928125000E+04    0.9275543111E-22
    0.5928187500E+04    0.9237131589E-22
    0.5928250000E+04    0.9292609967E-22
    0.5928312500E+04    0.9224321113E-22
    0.5928375000E+04    0.9276739729E-22
    0.5928437500E+04    0.9290909536E-22
    0.5928500000E+04    0.9358835398E-22
    0.5928562500E+04    0.9285725604E-22
    0.5928625000E+04    0.9311525117E-22
    0.5928687500E+04    0.9182358085E-22
    0.5928750000E+04    0.9269180115E-22
    0.5928812500E+04    0.9284616309E-22
    0.5928875000E+04    0.9256954143E-22
    0.5928937500E+04    0.9360795906E-22
    0.5929000000E+04    0.9354806251E-22
    0.5929062500E+04    0.9265155153E-22
    0.5929125000E+04    0.9293137253E-22
    0.5929187500E+04    0.9341022428E-22
    0.5929250000E+04    0.9329560547E-22
    0.5929312500E+04    0.9284944803E-22
    0.5929375000E+04    0.9253145411E-22
    0.5929437500E+04    0.9220422984E-22
    0.5929500000E+04    0.9244468616E-22
    0.5929562500E+04    0.9255587502E-22
    0.5929625000E+04    0.9221474936E-22
    0.5929687500E+04    0.9260572337E-22
    0.5929750000E+04    0.9296418665E-22
    0.5929812500E+04    0.9281767073E-22
    0.5929875000E+04    0.9273720936E-22
    0.5929937500E+04    0.9264118954E-22
    0.5930000000E+04    0.9217298954E-22
    0.5930062500E+04    0.9299725802E-22
    0.5930125000E+04    0.9249156718E-22
    0.5930187500E+04    0.9222738205E-22
    0.5930250000E+04    0.9203119037E-22
    0.5930312500E+04    0.9262262143E-22
    0.5930375000E+04    0.9335218262E-22
    0.5930437500E+04    0.9523176991E-22
    0.5930500000E+04    0.9287157800E-22
    0.5930562500E+04    0.9274885444E-22
    0.5930625000E+04    0.9260394160E-22
    0.5930687500E+04    0.9218259055E-22
    0.5930750000E+04    0.9253177833E-22
    0.5930812500E+04    0.9238322359E-22
    0.5930875000E+04    0.9309135298E-22
    0.5930937500E+04    0.9297225393E-22
    0.5931000000E+04    0.9292044985E-22
    0.5931062500E+04    0.9344987961E-22
