    0.5331562500E+04    0.9258623008E-21
    0.5331625000E+04    0.9272092536E-21
    0.5331687500E+04    0.9169089377E-21
    0.5331750000E+04    0.9144008968E-21
    0.5331812500E+04    0.9176873106E-21
    0.5331875000E+04    0.9105888205E-21
    0.5331937500E+04    0.9225448499E-21
    0.5332000000E+04    0.9309892588E-21
    0.5332062500E+04    0.9245355591E-21
    0.5332125000E+04    0.9315411961E-21
    0.5332187500E+04    0.9315728635E-21
    0.5332250000E+04    0.9258460995E-21
    0.5332312500E+04    0.9217315227E-21
    0.5332375000E+04    0.9201744400E-21
    0.5332437500E+04    0.9305643449E-21
    0.5332500000E+04    0.9386160024E-21
    0.5332562500E+04    0.9350855576E-21
    0.5332625000E+04    0.9180604555E-21
    0.5332687500E+04    0.9262931501E-21
    0.5332750000E+04    0.9342863587E-21
    0.5332812500E+04    0.9208148565E-21
    0.5332875000E+04    0.9265424977E-21
    0.5332937500E+04    0.9206470551E-21
    0.5333000000E+04    0.9160163754E-21
    0.5333062500E+04    0.9155877893E-21
    0.5333125000E+04    0.9337467537E-21
    0.5333187500E+04    0.9238241175E-21
    0.5333250000E+04    0.9290086114E-21
    0.5333312500E+04    0.9351470473E-21
    0.5333375000E+04    0.9288503647E-21
    0.5333437500E+04    0.9324194335E-21
    0.5333500000E+04    0.9333905935E-21
    0.5333562500E+04    0.9186713232E-21
    0.5333625000E+04    0.9267329712E-21
    0.5333687500E+04    0.9247767298E-21
    0.5333750000E+04    0.9288245259E-21
    0.5333812500E+04    0.9311718424E-21
    0.5333875000E+04    0.9431415588E-21
    0.5333937500E+04    0.9257737305E-21
    0.5334000000E+04    0.9181726417E-21
    0.5334062500E+04    0.9371243247E-21
    0.5334125000E+04    0.9329062118E-21
    0.5334187500E+04    0.9414462279E-21
    0.5334250000E+04    0.9348176293E-21
    0.5334312500E+04    0.9360096153E-21
    0.5334375000E+04    0.9319801500E-21
    0.5334437500E+04    0.9152081730E-21
    0.5334500000E+04    0.9233482550E-21
    0.5334562500E+04    0.9319393757E-21
    0.5334625000E+04    0.9311009612E-21
    0.5334687500E+04    0.9379514913E-21
    0.5334750000E+04    0.9309924812E-21
    0.5334812500E+04    0.9374011948E-21
    0.5334875000E+04    0.9278383480E-21
    0.5334937500E+04    0.9248448519E-21
    0.5335000000E+04    0.9283824643E-21
    0.5335062500E+04    0.9357911092E-21
    0.5335125000E+04    0.9391309813E-21
    0.5335187500E+04    0.9414796865E-21
    0.5335250000E+04    0.9526615349E-21
    0.5335312500E+04    0.9425332885E-21
    0.5335375000E+04    0.9363172539E-21
    0.5335437500E+04    0.9338934629E-21
    0.5335500000E+04    0.9400627639E-21
    0.5335562500E+04    0.9345913546E-21
    0.5335625000E+04    0.9378240773E-21
    0.5335687500E+04    0.9466329806E-21
    0.5335750000E+04    0.9462483818E-21
    0.5335812500E+04    0.9243733012E-21
    0.5335875000E+04    0.9299645155E-21
    0.5335937500E+04    0.9353256118E-21
    0.5336000000E+04    0.9428838741E-21
    0.5336062500E+04    0.9433981132E-21
    0.5336125000E+04    0.9331816543E-21
    0.5336187500E+04    0.9292400121E-21
    0.5336250000E+04    0.9272146461E-21
    0.5336312500E+04    0.9311584183E-21
    0.5336375000E+04    0.9440889789E-21
    0.5336437500E+04    0.9221160448E-21
    0.5336500000E+04    0.9302397540E-21
    0.5336562500E+04    0.9287927648E-21
    0.5336625000E+04    0.9394551613E-21
    0.5336687500E+04    0.9349229915E-21
    0.5336750000E+04    0.9344495706E-21
    0.5336812500E+04    0.9336530405E-21
    0.5336875000E+04    0.9338249301E-21
    0.5336937500E+04    0.9326998445E-21
    0.5337000000E+04    0.9371798120E-21
    0.5337062500E+04    0.9282214176E-21
    0.5337125000E+04    0.9236882591E-21
    0.5337187500E+04    0.9407204686E-21
    0.5337250000E+04    0.9445850941E-21
    0.5337312500E+04    0.9379685496E-21
    0.5337375000E+04    0.9386980345E-21
    0.5337437500E+04    0.9521748789E-21
    0.5337500000E+04    0.9339625260E-21
    0.5337562500E+04    0.9403217534E-21
    0.5337625000E+04    0.9349957219E-21
    0.5337687500E+04    0.9312045962E-21
    0.5337750000E+04    0.9358968960E-21
    0.5337812500E+04    0.9437753970E-21
    0.5337875000E+04    0.9289165732E-21
    0.5337937500E+04    0.9393476460E-21
    0.5338000000E+04    0.9333477380E-21
    0.5338062500E+04    0.9401207369E-21
    0.5338125000E+04    0.9365884902E-21
    0.5338187500E+04    0.9454633785E-21
    0.5338250000E+04    0.9367993382E-21
    0.5338312500E+04    0.9360219015E-21
    0.5338375000E+04    0.9472248941E-21
    0.5338437500E+04    0.9378784569E-21
    0.5338500000E+04    0.9480532685E-21
    0.5338562500E+04    0.9397159145E-21
    0.5338625000E+04    0.9528147774E-21
    0.5338687500E+04    0.9623377785E-21
    0.5338750000E+04    0.9540586984E-21
    0.5338812500E+04    0.9418157994E-21
    0.5338875000E+04    0.9392140331E-21
    0.5338937500E+04    0.9508280602E-21
    0.5339000000E+04    0.9533304779E-21
    0.5339062500E+04    0.9376859816E-21
    0.5339125000E+04    0.9459075008E-21
    0.5339187500E+04    0.9462922382E-21
    0.5339250000E+04    0.9423884549E-21
    0.5339312500E+04    0.9438845268E-21
    0.5339375000E+04    0.9414435724E-21
    0.5339437500E+04    0.9438548617E-21
    0.5339500000E+04    0.9467792773E-21
    0.5339562500E+04    0.9403488714E-21
    0.5339625000E+04    0.9479641343E-21
    0.5339687500E+04    0.9547104273E-21
    0.5339750000E+04    0.9420520155E-21
    0.5339812500E+04    0.9443293917E-21
    0.5339875000E+04    0.9352972789E-21
    0.5339937500E+04    0.9417483740E-21
    0.5340000000E+04    0.9400531900E-21
    0.5340062500E+04    0.9377334376E-21
    0.5340125000E+04    0.9392582180E-21
    0.5340187500E+04    0.9493366105E-21
    0.5340250000E+04    0.9526258447E-21
    0.5340312500E+04    0.9472000845E-21
    0.5340375000E+04    0.9456526847E-21
    0.5340437500E+04    0.9455802451E-21
    0.5340500000E+04    0.9419681523E-21
    0.5340562500E+04    0.9477557702E-21
    0.5340625000E+04    0.9653015073E-21
    0.5340687500E+04    0.9534054751E-21
    0.5340750000E+04    0.9524662724E-21
    0.5340812500E+04    0.9310112781E-21
    0.5340875000E+04    0.9297580330E-21
    0.5340937500E+04    0.9457267047E-21
    0.5341000000E+04    0.9559330520E-21
    0.5341062500E+04    0.9497836596E-21
    0.5341125000E+04    0.9459577158E-21
    0.5341187500E+04    0.9472048353E-21
    0.5341250000E+04    0.9407273781E-21
    0.5341312500E+04    0.9410302864E-21
    0.5341375000E+04    0.9575682743E-21
    0.5341437500E+04    0.9449910052E-21
    0.5341500000E+04    0.9317011323E-21
    0.5341562500E+04    0.9546800511E-21
    0.5341625000E+04    0.9439311416E-21
    0.5341687500E+04    0.9532318711E-21
    0.5341750000E+04    0.9594962220E-21
    0.5341812500E+04    0.9559764641E-21
    0.5341875000E+04    0.9611623172E-21
    0.5341937500E+04    0.9376971793E-21
    0.5342000000E+04    0.9397350690E-21
    0.5342062500E+04    0.9448036833E-21
    0.5342125000E+04    0.9435422619E-21
    0.5342187500E+04    0.9450857104E-21
    0.5342250000E+04    0.9649300493E-21
    0.5342312500E+04    0.9591303353E-21
    0.5342375000E+04    0.9531101720E-21
    0.5342437500E+04    0.9443309801E-21
    0.5342500000E+04    0.9490521587E-21
    0.5342562500E+04    0.9485357136E-21
    0.5342625000E+04    0.9479694088E-21
    0.5342687500E+04    0.9551235522E-21
    0.5342750000E+04    0.9401574336E-21
    0.5342812500E+04    0.9509237614E-21
    0.5342875000E+04    0.9543353708E-21
    0.5342937500E+04    0.9543982397E-21
    0.5343000000E+04    0.9682979913E-21
    0.5343062500E+04    0.9528945377E-21
    0.5343125000E+04    0.9484951239E-21
    0.5343187500E+04    0.9505093371E-21
    0.5343250000E+04    0.9550366485E-21
    0.5343312500E+04    0.9552429010E-21
    0.5343375000E+04    0.9388077545E-21
    0.5343437500E+04    0.9447968036E-21
    0.5343500000E+04    0.9546664339E-21
    0.5343562500E+04    0.9473140979E-21
    0.5343625000E+04    0.9506229536E-21
    0.5343687500E+04    0.9407087753E-21
    0.5343750000E+04    0.9565056194E-21
    0.5343812500E+04    0.9321523481E-21
    0.5343875000E+04    0.9452057977E-21
    0.5343937500E+04    0.9476043478E-21
    0.5344000000E+04    0.9478243508E-21
    0.5344062500E+04    0.9474660944E-21
    0.5344125000E+04    0.9443807495E-21
    0.5344187500E+04    0.9531888585E-21
    0.5344250000E+04    0.9720200615E-21
    0.5344312500E+04    0.9718266306E-21
    0.5344375000E+04    0.9520551455E-21
    0.5344437500E+04    0.9563111418E-21
    0.5344500000E+04    0.9528121536E-21
    0.5344562500E+04    0.9477346675E-21
    0.5344625000E+04    0.9511561386E-21
    0.5344687500E+04    0.9594706874E-21
    0.5344750000E+04    0.9534846616E-21
    0.5344812500E+04    0.9509663506E-21
    0.5344875000E+04    0.9592486643E-21
    0.5344937500E+04    0.9564868007E-21
    0.5345000000E+04    0.9629657315E-21
    0.5345062500E+04    0.9443420990E-21
    0.5345125000E+04    0.9606992245E-21
    0.5345187500E+04    0.9675019380E-21
    0.5345250000E+04    0.9515329737E-21
    0.5345312500E+04    0.9366413401E-21
    0.5345375000E+04    0.9458144638E-21
    0.5345437500E+04    0.9488693271E-21
    0.5345500000E+04    0.9584294445E-21
    0.5345562500E+04    0.9576215328E-21
    0.5345625000E+04    0.9482315118E-21
    0.5345687500E+04    0.9612543888E-21
    0.5345750000E+04    0.9542033326E-21
    0.5345812500E+04    0.9505966547E-21
    0.5345875000E+04    0.9477351951E-21
    0.5345937500E+04    0.9670899648E-21
    0.5346000000E+04    0.9593080840E-21
    0.5346062500E+04    0.9516280786E-21
    0.5346125000E+04    0.9524158756E-21
    0.5346187500E+04    0.9484808907E-21
    0.5346250000E+04    0.9518240384E-21
    0.5346312500E+04    0.9598202957E-21
    0.5346375000E+04    0.9618809698E-21
    0.5346437500E+04    0.9523780762E-21
    0.5346500000E+04    0.9667750514E-21
    0.5346562500E+04    0.9507249865E-21
    0.5346625000E+04    0.9598218585E-21
    0.5346687500E+04    0.9540906666E-21
    0.5346750000E+04    0.9537358125E-21
    0.5346812500E+04    0.9607137971E-21
    0.5346875000E+04    0.9505293262E-21
    0.5346937500E+04    0.9515550431E-21
    0.5347000000E+04    0.9535376238E-21
    0.5347062500E+04    0.9525838546E-21
    0.5347125000E+04    0.9588628682E-21
    0.5347187500E+04    0.9512071278E-21
    0.5347250000E+04    0.9478164379E-21
    0.5347312500E+04    0.9491280209E-21
    0.5347375000E+04    0.9468764439E-21
    0.5347437500E+04    0.9439883474E-21
    0.5347500000E+04    0.9498094546E-21
    0.5347562500E+04    0.9480263709E-21
    0.5347625000E+04    0.9439253148E-21
    0.5347687500E+04    0.9655873860E-21
    0.5347750000E+04    0.9454025598E-21
    0.5347812500E+04    0.9534133416E-21
    0.5347875000E+04    0.9506029665E-21
    0.5347937500E+04    0.9576293646E-21
    0.5348000000E+04    0.9586777352E-21
    0.5348062500E+04    0.9524725718E-21
    0.5348125000E+04    0.9497073233E-21
    0.5348187500E+04    0.9444252220E-21
    0.5348250000E+04    0.9546591015E-21
    0.5348312500E+04    0.9562002928E-21
    0.5348375000E+04    0.9401191414E-21
    0.5348437500E+04    0.9525570849E-21
    0.5348500000E+04    0.9408714046E-21
    0.5348562500E+04    0.9371968843E-21
    0.5348625000E+04    0.9562761108E-21
    0.5348687500E+04    0.9620982278E-21
    0.5348750000E+04    0.9590062565E-21
    0.5348812500E+04    0.9592705562E-21
    0.5348875000E+04    0.9615851496E-21
    0.5348937500E+04    0.9665593619E-21
    0.5349000000E+04    0.9628094308E-21
    0.5349062500E+04    0.9504719880E-21
    0.5349125000E+04    0.9479435637E-21
    0.5349187500E+04    0.9510662437E-21
    0.5349250000E+04    0.9565411648E-21
    0.5349312500E+04    0.9629496352E-21
    0.5349375000E+04    0.9642323371E-21
    0.5349437500E+04    0.9566509290E-21
    0.5349500000E+04    0.9409367673E-21
    0.5349562500E+04    0.9431516315E-21
    0.5349625000E+04    0.9524615478E-21
    0.5349687500E+04    0.9559147452E-21
    0.5349750000E+04    0.9637349221E-21
    0.5349812500E+04    0.9605305825E-21
    0.5349875000E+04    0.9484408258E-21
    0.5349937500E+04    0.9540576502E-21
    0.5350000000E+04    0.9475948501E-21
    0.5350062500E+04    0.9604524975E-21
    0.5350125000E+04    0.9463989645E-21
    0.5350187500E+04    0.9486131983E-21
    0.5350250000E+04    0.9529548783E-21
    0.5350312500E+04    0.9494819640E-21
    0.5350375000E+04    0.9625990858E-21
    0.5350437500E+04    0.9382243868E-21
    0.5350500000E+04    0.9422786212E-21
    0.5350562500E+04    0.9346780194E-21
    0.5350625000E+04    0.9469371679E-21
    0.5350687500E+04    0.9464031910E-21
    0.5350750000E+04    0.9578731649E-21
    0.5350812500E+04    0.9559832635E-21
    0.5350875000E+04    0.9598947859E-21
    0.5350937500E+04    0.9636306346E-21
    0.5351000000E+04    0.9554030563E-21
    0.5351062500E+04    0.9694163192E-21
    0.5351125000E+04    0.9620374213E-21
    0.5351187500E+04    0.9716712407E-21
    0.5351250000E+04    0.9457774580E-21
    0.5351312500E+04    0.9542012366E-21
    0.5351375000E+04    0.9556631206E-21
    0.5351437500E+04    0.9472322841E-21
    0.5351500000E+04    0.9421024360E-21
    0.5351562500E+04    0.9440100635E-21
    0.5351625000E+04    0.9351796619E-21
    0.5351687500E+04    0.9425560991E-21
    0.5351750000E+04    0.9332304110E-21
    0.5351812500E+04    0.9418030580E-21
    0.5351875000E+04    0.9536728999E-21
    0.5351937500E+04    0.9416979346E-21
    0.5352000000E+04    0.9415057090E-21
    0.5352062500E+04    0.9548916169E-21
    0.5352125000E+04    0.9341959109E-21
    0.5352187500E+04    0.9491475122E-21
    0.5352250000E+04    0.9468738036E-21
    0.5352312500E+04    0.9480237339E-21
    0.5352375000E+04    0.9470517409E-21
    0.5352437500E+04    0.9492765667E-21
    0.5352500000E+04    0.9342842180E-21
    0.5352562500E+04    0.9444485163E-21
    0.5352625000E+04    0.9596020008E-21
    0.5352687500E+04    0.9432279682E-21
    0.5352750000E+04    0.9383144462E-21
    0.5352812500E+04    0.9507260384E-21
    0.5352875000E+04    0.9407826529E-21
    0.5352937500E+04    0.9299241905E-21
    0.5353000000E+04    0.9347930252E-21
    0.5353062500E+04    0.9446898962E-21
    0.5353125000E+04    0.9492539176E-21
    0.5353187500E+04    0.9530461689E-21
    0.5353250000E+04    0.9467972328E-21
    0.5353312500E+04    0.9414897769E-21
    0.5353375000E+04    0.9351539980E-21
    0.5353437500E+04    0.9490042150E-21
    0.5353500000E+04    0.9371003148E-21
    0.5353562500E+04    0.9497125881E-21
    0.5353625000E+04    0.9413782449E-21
    0.5353687500E+04    0.9313554638E-21
    0.5353750000E+04    0.9402728327E-21
    0.5353812500E+04    0.9366007687E-21
    0.5353875000E+04    0.9404764750E-21
    0.5353937500E+04    0.9333814869E-21
    0.5354000000E+04    0.9477214781E-21
    0.5354062500E+04    0.9434092431E-21
    0.5354125000E+04    0.9337665661E-21
    0.5354187500E+04    0.9330723445E-21
    0.5354250000E+04    0.9335860967E-21
    0.5354312500E+04    0.9382068002E-21
    0.5354375000E+04    0.9237467185E-21
    0.5354437500E+04    0.9373307847E-21
    0.5354500000E+04    0.9278572088E-21
    0.5354562500E+04    0.9353202660E-21
    0.5354625000E+04    0.9274766843E-21
    0.5354687500E+04    0.9338383158E-21
    0.5354750000E+04    0.9483538369E-21
    0.5354812500E+04    0.9373654570E-21
    0.5354875000E+04    0.9280043103E-21
    0.5354937500E+04    0.9270658013E-21
    0.5355000000E+04    0.9450306873E-21
    0.5355062500E+04    0.9460930187E-21
    0.5355125000E+04    0.9369551750E-21
    0.5355187500E+04    0.9446475533E-21
    0.5355250000E+04    0.9418221701E-21
    0.5355312500E+04    0.9387560919E-21
    0.5355375000E+04    0.9410223164E-21
    0.5355437500E+04    0.9464285499E-21
    0.5355500000E+04    0.9379237709E-21
    0.5355562500E+04    0.9383219064E-21
    0.5355625000E+04    0.9595811586E-21
    0.5355687500E+04    0.9514315530E-21
    0.5355750000E+04    0.9514294509E-21
    0.5355812500E+04    0.9543526602E-21
    0.5355875000E+04    0.9454009731E-21
    0.5355937500E+04    0.9618451019E-21
    0.5356000000E+04    0.9304778342E-21
    0.5356062500E+04    0.9345234079E-21
    0.5356125000E+04    0.9405567500E-21
    0.5356187500E+04    0.9252372669E-21
    0.5356250000E+04    0.9409070092E-21
    0.5356312500E+04    0.9472850680E-21
    0.5356375000E+04    0.9368553784E-21
    0.5356437500E+04    0.9373121145E-21
    0.5356500000E+04    0.9397707167E-21
    0.5356562500E+04    0.9330375126E-21
    0.5356625000E+04    0.9348304659E-21
    0.5356687500E+04    0.9481392303E-21
    0.5356750000E+04    0.9485510002E-21
    0.5356812500E+04    0.9261117643E-21
    0.5356875000E+04    0.9375745304E-21
    0.5356937500E+04    0.9376305242E-21
    0.5357000000E+04    0.9469398080E-21
    0.5357062500E+04    0.9427847050E-21
    0.5357125000E+04    0.9516974309E-21
    0.5357187500E+04    0.9513075213E-21
    0.5357250000E+04    0.9344008776E-21
    0.5357312500E+04    0.9322869730E-21
    0.5357375000E+04    0.9420100849E-21
    0.5357437500E+04    0.9375105333E-21
    0.5357500000E+04    0.9383624033E-21
    0.5357562500E+04    0.9557818789E-21
    0.5357625000E+04    0.9420705918E-21
    0.5357687500E+04    0.9325223858E-21
    0.5357750000E+04    0.9310236302E-21
    0.5357812500E+04    0.9332882727E-21
    0.5357875000E+04    0.9288482115E-21
    0.5357937500E+04    0.9307357305E-21
    0.5358000000E+04    0.9393598884E-21
    0.5358062500E+04    0.9377073104E-21
    0.5358125000E+04    0.9388402420E-21
    0.5358187500E+04    0.9353133165E-21
    0.5358250000E+04    0.9446210881E-21
    0.5358312500E+04    0.9247929498E-21
    0.5358375000E+04    0.9332271963E-21
    0.5358437500E+04    0.9283339916E-21
    0.5358500000E+04    0.9264825956E-21
    0.5358562500E+04    0.9237315627E-21
    0.5358625000E+04    0.9580793287E-21
    0.5358687500E+04    0.9389787005E-21
    0.5358750000E+04    0.9523150739E-21
    0.5358812500E+04    0.9363615755E-21
    0.5358875000E+04    0.9350497313E-21
    0.5358937500E+04    0.9318138226E-21
    0.5359000000E+04    0.9502452315E-21
    0.5359062500E+04    0.9376753169E-21
    0.5359125000E+04    0.9355132281E-21
    0.5359187500E+04    0.9293449306E-21
    0.5359250000E+04    0.9347117203E-21
    0.5359312500E+04    0.9404924242E-21
    0.5359375000E+04    0.9324564333E-21
    0.5359437500E+04    0.9379658842E-21
    0.5359500000E+04    0.9426547618E-21
    0.5359562500E+04    0.9310332969E-21
    0.5359625000E+04    0.9432120652E-21
    0.5359687500E+04    0.9395972541E-21
    0.5359750000E+04    0.9353747912E-21
    0.5359812500E+04    0.9473188481E-21
    0.5359875000E+04    0.9510946325E-21
    0.5359937500E+04    0.9340776199E-21
    0.5360000000E+04    0.9386543560E-21
    0.5360062500E+04    0.9190299233E-21
    0.5360125000E+04    0.9470580764E-21
    0.5360187500E+04    0.9442706180E-21
    0.5360250000E+04    0.9442489079E-21
    0.5360312500E+04    0.9439841100E-21
    0.5360375000E+04    0.9466203040E-21
    0.5360437500E+04    0.9416485544E-21
    0.5360500000E+04    0.9274432597E-21
    0.5360562500E+04    0.9402233777E-21
    0.5360625000E+04    0.9474824537E-21
    0.5360687500E+04    0.9354635215E-21
    0.5360750000E+04    0.9284400896E-21
    0.5360812500E+04    0.9379275025E-21
    0.5360875000E+04    0.9448407273E-21
    0.5360937500E+04    0.9403424908E-21
    0.5361000000E+04    0.9218655000E-21
    0.5361062500E+04    0.9327105660E-21
    0.5361125000E+04    0.9404020417E-21
    0.5361187500E+04    0.9520693252E-21
    0.5361250000E+04    0.9460813918E-21
    0.5361312500E+04    0.9361655836E-21
    0.5361375000E+04    0.9492402225E-21
    0.5361437500E+04    0.9312131872E-21
    0.5361500000E+04    0.9281546207E-21
    0.5361562500E+04    0.9348085365E-21
    0.5361625000E+04    0.9340754787E-21
    0.5361687500E+04    0.9347165346E-21
    0.5361750000E+04    0.9287986865E-21
    0.5361812500E+04    0.9522336898E-21
    0.5361875000E+04    0.9468970377E-21
    0.5361937500E+04    0.9462605349E-21
    0.5362000000E+04    0.9475711055E-21
    0.5362062500E+04    0.9462304159E-21
    0.5362125000E+04    0.9465479386E-21
    0.5362187500E+04    0.9426770391E-21
    0.5362250000E+04    0.9376849151E-21
    0.5362312500E+04    0.9432746154E-21
    0.5362375000E+04    0.9419108238E-21
    0.5362437500E+04    0.9459936575E-21
    0.5362500000E+04    0.9433005884E-21
    0.5362562500E+04    0.9376033276E-21
    0.5362625000E+04    0.9430100742E-21
    0.5362687500E+04    0.9477341399E-21
    0.5362750000E+04    0.9414552565E-21
    0.5362812500E+04    0.9599411440E-21
    0.5362875000E+04    0.9556285889E-21
    0.5362937500E+04    0.9485567985E-21
    0.5363000000E+04    0.9554224197E-21
    0.5363062500E+04    0.9466620305E-21
    0.5363125000E+04    0.9570193310E-21
    0.5363187500E+04    0.9572956701E-21
    0.5363250000E+04    0.9480152952E-21
    0.5363312500E+04    0.9529569770E-21
    0.5363375000E+04    0.9562510131E-21
    0.5363437500E+04    0.9513527211E-21
    0.5363500000E+04    0.9536314802E-21
    0.5363562500E+04    0.9509542576E-21
    0.5363625000E+04    0.9513632324E-21
    0.5363687500E+04    0.9572476169E-21
    0.5363750000E+04    0.9510399571E-21
    0.5363812500E+04    0.9514909353E-21
    0.5363875000E+04    0.9648258910E-21
    0.5363937500E+04    0.9454057330E-21
    0.5364000000E+04    0.9560909999E-21
    0.5364062500E+04    0.9457541964E-21
    0.5364125000E+04    0.9637245457E-21
    0.5364187500E+04    0.9526515627E-21
    0.5364250000E+04    0.9585384708E-21
    0.5364312500E+04    0.9584299661E-21
    0.5364375000E+04    0.9556144620E-21
    0.5364437500E+04    0.9552580803E-21
    0.5364500000E+04    0.9535806206E-21
    0.5364562500E+04    0.9431108100E-21
    0.5364625000E+04    0.9734182041E-21
    0.5364687500E+04    0.9696045586E-21
    0.5364750000E+04    0.9575682743E-21
    0.5364812500E+04    0.9565411648E-21
    0.5364875000E+04    0.9570172412E-21
    0.5364937500E+04    0.9568939335E-21
    0.5365000000E+04    0.9659865423E-21
    0.5365062500E+04    0.9574873367E-21
    0.5365125000E+04    0.9708923730E-21
    0.5365187500E+04    0.9635911996E-21
    0.5365250000E+04    0.9548266858E-21
    0.5365312500E+04    0.9595686531E-21
    0.5365375000E+04    0.9583470144E-21
    0.5365437500E+04    0.9566174784E-21
    0.5365500000E+04    0.9583052750E-21
    0.5365562500E+04    0.9684456619E-21
    0.5365625000E+04    0.9684983221E-21
    0.5365687500E+04    0.9755070476E-21
    0.5365750000E+04    0.9751666524E-21
    0.5365812500E+04    0.9571175476E-21
    0.5365875000E+04    0.9698922621E-21
    0.5365937500E+04    0.9719737651E-21
    0.5366000000E+04    0.9593268473E-21
    0.5366062500E+04    0.9710623049E-21
    0.5366125000E+04    0.9743264340E-21
    0.5366187500E+04    0.9646346459E-21
    0.5366250000E+04    0.9582030056E-21
    0.5366312500E+04    0.9682272461E-21
    0.5366375000E+04    0.9692481622E-21
    0.5366437500E+04    0.9602083107E-21
    0.5366500000E+04    0.9777305355E-21
    0.5366562500E+04    0.9692842720E-21
    0.5366625000E+04    0.9692486781E-21
    0.5366687500E+04    0.9695158586E-21
    0.5366750000E+04    0.9623492090E-21
    0.5366812500E+04    0.9769672461E-21
    0.5366875000E+04    0.9852289074E-21
    0.5366937500E+04    0.9757781510E-21
    0.5367000000E+04    0.9713480324E-21
    0.5367062500E+04    0.9721105904E-21
    0.5367125000E+04    0.9875550618E-21
    0.5367187500E+04    0.9812074195E-21
    0.5367250000E+04    0.9777187735E-21
    0.5367312500E+04    0.9719470150E-21
    0.5367375000E+04    0.9824301502E-21
    0.5367437500E+04    0.9822296066E-21
    0.5367500000E+04    0.9662722184E-21
    0.5367562500E+04    0.9711863879E-21
    0.5367625000E+04    0.9670160288E-21
    0.5367687500E+04    0.9723564161E-21
    0.5367750000E+04    0.9787967103E-21
    0.5367812500E+04    0.9740035934E-21
    0.5367875000E+04    0.9775443724E-21
    0.5367937500E+04    0.9801836563E-21
    0.5368000000E+04    0.9762064331E-21
    0.5368062500E+04    0.9808210846E-21
    0.5368125000E+04    0.9667248833E-21
    0.5368187500E+04    0.9712610360E-21
    0.5368250000E+04    0.9673282793E-21
    0.5368312500E+04    0.9822932352E-21
    0.5368375000E+04    0.9679442133E-21
    0.5368437500E+04    0.9718220002E-21
    0.5368500000E+04    0.9698159619E-21
    0.5368562500E+04    0.9738526583E-21
    0.5368625000E+04    0.9681885147E-21
    0.5368687500E+04    0.9811819403E-21
    0.5368750000E+04    0.9785341077E-21
    0.5368812500E+04    0.9667864294E-21
    0.5368875000E+04    0.9719897119E-21
    0.5368937500E+04    0.9983601555E-21
    0.5369000000E+04    0.9762299934E-21
    0.5369062500E+04    0.9772691543E-21
    0.5369125000E+04    0.9752471482E-21
    0.5369187500E+04    0.1003160007E-20
    0.5369250000E+04    0.9830869748E-21
    0.5369312500E+04    0.9775638087E-21
    0.5369375000E+04    0.9794799641E-21
    0.5369437500E+04    0.9889656212E-21
    0.5369500000E+04    0.9912557692E-21
    0.5369562500E+04    0.9681079485E-21
    0.5369625000E+04    0.9765198411E-21
    0.5369687500E+04    0.9806339786E-21
    0.5369750000E+04    0.9845623393E-21
    0.5369812500E+04    0.9855333581E-21
    0.5369875000E+04    0.9881229681E-21
    0.5369937500E+04    0.9778384325E-21
    0.5370000000E+04    0.9813348053E-21
    0.5370062500E+04    0.9695328772E-21
    0.5370125000E+04    0.9765766739E-21
    0.5370187500E+04    0.9825543242E-21
    0.5370250000E+04    0.9875813891E-21
    0.5370312500E+04    0.9913273929E-21
    0.5370375000E+04    0.9870364735E-21
    0.5370437500E+04    0.9849360385E-21
    0.5370500000E+04    0.9793778637E-21
    0.5370562500E+04    0.9814769483E-21
    0.5370625000E+04    0.9868647324E-21
    0.5370687500E+04    0.9792660517E-21
    0.5370750000E+04    0.9773627781E-21
    0.5370812500E+04    0.9825059796E-21
    0.5370875000E+04    0.9733231735E-21
    0.5370937500E+04    0.9833605646E-21
    0.5371000000E+04    0.9856622139E-21
    0.5371062500E+04    0.9797004644E-21
    0.5371125000E+04    0.9836981244E-21
    0.5371187500E+04    0.9840223575E-21
    0.5371250000E+04    0.9658436727E-21
    0.5371312500E+04    0.9742001848E-21
    0.5371375000E+04    0.9848933952E-21
    0.5371437500E+04    0.9977830425E-21
    0.5371500000E+04    0.9746717396E-21
    0.5371562500E+04    0.9784886305E-21
    0.5371625000E+04    0.9702097711E-21
    0.5371687500E+04    0.9725872711E-21
    0.5371750000E+04    0.9918613814E-21
    0.5371812500E+04    0.9825695904E-21
    0.5371875000E+04    0.9706822343E-21
    0.5371937500E+04    0.9827064669E-21
    0.5372000000E+04    0.9844572109E-21
    0.5372062500E+04    0.9766007373E-21
    0.5372125000E+04    0.9762776244E-21
    0.5372187500E+04    0.9857164907E-21
    0.5372250000E+04    0.9840863783E-21
    0.5372312500E+04    0.9809617730E-21
    0.5372375000E+04    0.9739353161E-21
    0.5372437500E+04    0.9837621664E-21
    0.5372500000E+04    0.9845364391E-21
    0.5372562500E+04    0.9814402682E-21
    0.5372625000E+04    0.9886086182E-21
    0.5372687500E+04    0.9894164947E-21
    0.5372750000E+04    0.9812583758E-21
    0.5372812500E+04    0.9943379707E-21
    0.5372875000E+04    0.1004614354E-20
    0.5372937500E+04    0.9916924927E-21
    0.5373000000E+04    0.9884963328E-21
    0.5373062500E+04    0.9841625882E-21
    0.5373125000E+04    0.9858184417E-21
